text;attention
The;0.010889767
quote;0.009849658
"""Little";0.01597611
things;0.01693872
can;0.009554261
grow;0.011360026
"big""";0.019251375
is;0.00914366
significant;0.010534791
because;0.0121620195
it;0.009764328
emphasizes;0.012751189
the;0.010509333
importance;0.010840189
of;0.009646545
small;0.014256714
actions;0.013662684
and;0.009382041
their;0.010275243
potential;0.009595913
to;0.010334795
have;0.00898321
a;0.008919904
significant;0.009945945
impact;0.010662395
over;0.00877742
time.;0.024431702
In;0.009167886
the;0.00845968
image,;0.0144496085
the;0.010359793
shadows;0.012065894
of;0.009046663
four;0.009978907
people;0.010339698
are;0.008864047
cast;0.009129049
on;0.008888805
the;0.008023785
ground,;0.010513694
suggesting;0.009357914
that;0.009778318
even;0.009779945
the;0.008439493
smallest;0.009753221
of;0.008298593
individuals;0.009512167
can;0.009520861
contribute;0.009220245
to;0.008703582
something;0.009462986
bigger.;0.015228567
This;0.008903365
idea;0.0095382435
can;0.009002248
be;0.008231479
applied;0.009574758
to;0.009533555
various;0.009055763
aspects;0.008882043
of;0.008376613
life,;0.010941222
such;0.011081597
as;0.009347478
personal;0.008779481
growth,;0.011538856
relationships,;0.009525758
or;0.0087313205
even;0.008482644
community;0.008520355
development.;0.011029885
It;0.009021644
serves;0.008502575
as;0.008312163
a;0.008263904
reminder;0.008829694
that;0.009997007
even;0.00900098
the;0.008198621
smallest;0.0096120145
actions;0.009034935
or;0.008225473
contributions;0.008483504
can;0.009265047
have;0.008311996
a;0.008222923
lasting;0.008781516
impact;0.008543732
and;0.008611339
contribute;0.008649436
to;0.008811686
the;0.008224526
growth;0.008508812
and;0.00816064
success;0.008190309
of;0.0080514485
a;0.0079615675
larger;0.008500135
entity;0.008018425
or;0.0079498235
goal.;0.007934036
