text;attention
The;0.01046261
quote;0.013366685
"""Little";0.020266995
things;0.01347929
can;0.009868105
grow;0.010641611
"big""";0.019310439
is;0.010906316
significant;0.011113823
because;0.012369019
it;0.00929884
emphasizes;0.011406011
the;0.008922359
importance;0.009300859
of;0.009544924
small;0.010965762
actions;0.014329183
and;0.009900006
their;0.009527244
potential;0.009574322
to;0.009564027
have;0.008962845
a;0.008632044
significant;0.008947727
impact;0.010936561
over;0.009041957
time.;0.018185524
In;0.009233853
the;0.008330151
image,;0.01665884
the;0.009282499
shadows;0.012819949
of;0.0094241025
four;0.009575178
people;0.010825509
are;0.009451349
cast;0.009637359
on;0.009124546
the;0.008023695
ground,;0.01170248
suggesting;0.010160964
that;0.009310953
even;0.009057294
the;0.0084327925
smallest;0.009803077
of;0.008348046
individuals;0.009276744
can;0.008984977
contribute;0.009415568
to;0.008625995
something;0.008808455
bigger.;0.014717887
This;0.009272119
idea;0.010573393
can;0.009181012
be;0.008245411
applied;0.009837413
to;0.010002612
various;0.009227538
aspects;0.008842466
of;0.008865008
life,;0.011886317
such;0.008961816
as;0.009756185
personal;0.008515324
growth,;0.012354086
relationships,;0.010262809
or;0.008886
even;0.008528947
community;0.008884901
development.;0.0133466665
It;0.008697215
serves;0.008604206
as;0.008410245
a;0.007977108
reminder;0.009099044
that;0.00951662
even;0.008787605
the;0.008337774
smallest;0.009235838
actions;0.009179184
or;0.008496161
contributions;0.008717339
can;0.0090264315
have;0.008338256
a;0.008083782
lasting;0.008691595
impact;0.008840006
and;0.008552319
contribute;0.008855596
to;0.008557199
the;0.00817997
growth;0.00873669
and;0.008158324
success;0.008462548
of;0.008385986
a;0.008064116
larger;0.008359503
entity;0.008329592
or;0.007856027
goal.;0.008176278
