;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3802;3803;690.1900825500488;386.5690366029739;200.0;2.3963851928710938;2.3815689086914062;;;
3803;3804;363.1772452134351;275.1073323396536;217.0;2.3830472506009617;2.3905604435847354;of;2.0;3.1772452134351283
3804;3805;331.38060887654615;263.7627811431884;150.0;2.370264689127604;2.3844947814941406;title;1.0;0.0
3805;3806;632.2798217773436;267.88671970367426;250.0;2.3874135335286457;2.374706013997396;Shock;6.0;0.0
3806;3807;794.0586336576023;275.7651136471675;216.0;2.485779982346755;2.5205465463491588;"""The";9.0;0.0
3807;3808;888.3126251220702;277.73428916931147;91.0;2.500872802734375;2.5537445068359377;of;11.0;1.7342891693114666
3808;3809;914.2355895996093;279.76350045204157;159.0;2.543104553222656;2.554142761230469;Employment;12.0;0.0
3809;3810;975.4552963256837;276.7109951019287;167.0;2.568406677246094;2.583056640625;Employment;12.0;0.0
3810;3811;1080.0062396709736;270.5016678296603;217.0;2.514948918269231;2.5716224083533654;the;14.0;0.0
3811;3812;1125.8493296305337;275.09534311294556;150.0;2.530487060546875;2.574466281467014;Rise;15.0;0.0
3812;3813;1049.7557983398438;272.9545111656189;150.0;2.5785590277777777;2.6130167643229165;and;13.0;0.0
3813;3814;1196.9226608276367;277.1053766012191;200.0;2.6020723978678384;2.6385205586751304;Disaster;17.0;1.1053766012191204
3814;3815;696.3688507080077;281.6062359809875;150.0;2.6598612467447915;2.6249830457899304;"Doctrine""";7.0;5.606235980987492
3815;3816;647.1414594148334;280.01636951848076;316.0;2.6213651958264803;2.6079703883120886;Shock;6.0;4.016369518480758
3816;3817;275.988536453247;339.2892557144165;175.0;2.565583801269532;2.557456970214844;"Capitalism.""";18.0;2.7107442855834734
3817;3818;701.8233225895808;274.4122701424818;209.0;2.5810992901141825;2.5463221623347354;economic;23.0;67.612319384551
3818;3819;621.6117639541626;277.4475283026695;267.0;2.5992889404296875;2.5580568313598637;Shock;6.0;1.4475283026695251
3819;3820;714.0283962249755;272.46944353580477;334.0;2.592603302001953;2.585185241699219;"Doctrine""";7.0;0.0
3820;3821;861.7572199503581;269.1385581493377;300.0;2.5485882229275174;2.562993367513021;End;10.0;0.0
3821;3822;956.3775998629055;281.31425384374757;217.0;2.4917320838341346;2.512189424954928;Employment;12.0;1.314253843747565
3822;3823;512.6486994425454;326.69555854797363;150.0;2.494350857204861;2.4658694797092013;explores;21.0;15.304441452026367
3823;3824;451.4143244425454;340.6397624015808;150.0;2.4797787136501737;2.461457994249132;book;20.0;1.3602375984191895
3824;3825;886.7809961492364;270.20401915636927;183.0;2.4343303333629263;2.456179532137784;become;26.0;71.79598084363073
3825;3826;853.2644485473634;273.4256602764129;167.0;2.4223968505859377;2.454208374023437;End;10.0;0.0
3826;3827;1199.0564208984374;271.8441358566284;250.0;2.4217193603515623;2.457106526692708;Disaster;17.0;0.0
3827;3828;356.60459995269764;356.73158347606653;200.0;2.5026168823242188;2.4894282023111978;"Capitalism.""";18.0;0.0
3828;3829;462.58001708984375;349.2477836608886;250.0;2.501357014973958;2.465977986653646;book;20.0;0.0
3829;3830;536.1185423198499;350.42664716118253;317.0;2.4509759200246712;2.443749678762336;explores;21.0;0.0
3830;3831;607.5553150177001;360.10313951969147;75.0;2.4369354248046875;2.4639549255371094;economic;23.0;2.5515310183046904
3831;3832;701.858065287272;355.033730506897;142.0;2.4799380832248263;2.486875745985243;economic;23.0;1.8580652872719838
3832;3833;780.1933937072754;357.68131935596466;200.0;2.5323766072591147;2.5435358683268228;policies;24.0;1.1933937072753906
3833;3834;974.1396754338191;355.0606033251836;217.0;2.4696725698617787;2.528477595402644;increasingly;27.0;0.0
3834;3835;1053.5740487234934;356.68819560323436;233.0;2.486053466796875;2.529869079589844;harmful;28.0;0.0
3835;3836;1189.209424700056;349.98253849574496;234.0;2.43369620186942;2.499988010951451;human;30.0;0.0
3836;3837;389.96430260794506;441.8548236915043;233.0;2.493657793317522;2.4714835030691966;justice,;33.0;0.0
3837;3838;360.5059299468993;431.9258379936218;200.0;2.4838956197102866;2.5017979939778647;justice,;33.0;0.0
3838;3839;523.4516579764229;437.26913002559115;350.0;2.5013536725725447;2.492924281529018;environmental;35.0;0.0
3839;3840;657.0411392211913;444.36019077301023;91.0;2.582232666015625;2.5483001708984374;sustainability.;36.0;0.36019077301023117
3840;3841;797.8994636535645;444.7119787931443;192.0;2.575225830078125;2.5908114115397134;argues;38.0;0.7119787931442829
3841;3842;871.082461270419;444.279672535983;183.0;2.560921408913352;2.566735007546165;the;40.0;4.279672535983025
3842;3843;941.4840153285435;439.8755566733224;233.0;2.4953580583844865;2.510850088936942;shock;41.0;0.0
3843;3844;1004.4728994369507;436.0404850244522;267.0;2.462888717651367;2.495013236999512;doctrine;42.0;0.0
3844;3845;1075.9159912109374;439.98188409805294;250.0;2.444805908203125;2.4577657063802083;has;43.0;0.0
3845;3846;1128.2383575439453;440.3986229896546;150.0;2.457327948676215;2.454164293077257;to;45.0;3.782704621705786
3846;3847;1186.2662841796873;432.8667388916016;91.0;2.4608184814453127;2.4629150390625;situation;47.0;0.0
3847;3848;325.6444307963053;514.0874633789062;142.0;2.498831854926215;2.43662346733941;large-scale;49.0;0.0
3848;3849;294.42268753051746;507.47975451605663;234.0;2.4670802525111606;2.4259981427873885;where;48.0;0.0
3849;3850;416.7446807861328;513.7217124938966;250.0;2.398656209309896;2.366682942708333;large-scale;49.0;0.0
3850;3851;480.54998377749797;518.3334914257651;317.0;2.397317183645148;2.387821398283306;industries;50.0;0.0
3851;3852;590.207914352417;521.3190150260925;208.0;2.422252655029297;2.4158655802408853;being;52.0;0.0
3852;3853;722.058512551444;511.4157083375113;226.0;2.478334699358259;2.4809788295200894;developing;55.0;0.0
3853;3854;801.5746002197266;511.7452261447907;200.0;2.4334716796875;2.490570068359375;developing;55.0;0.0
3854;3855;916.7483787536621;519.5102641582489;200.0;2.371891021728516;2.4481175740559897;with;57.0;0.0
3855;3856;984.8240450345554;513.137272981497;216.0;2.348851130558894;2.429516132061298;little;58.0;0.0
3856;3857;1034.166316441127;514.7165132250104;350.0;2.348284040178572;2.41324215843564;regard;59.0;0.0
3857;3858;1118.9234741210937;510.9087799072266;250.0;2.3675323486328126;2.386848958333333;local;61.0;0.0
3858;3859;1176.7890345255535;517.9753160476685;300.0;2.3717447916666665;2.3878877427842884;conditions;62.0;0.0
3859;3860;787.2518920898438;571.4138646125793;133.0;2.376300811767578;2.397882461547852;implications.;65.0;16.586135387420654
3860;3861;731.1593811035156;585.6652522087097;167.0;2.392201232910156;2.381794738769531;social;64.0;2.340181528235084
