text;attention
The;0.9999379
man;7.0312154e-07
in;5.418079e-07
the;5.201912e-07
image;5.3800284e-07
is;6.6579037e-07
snowboarding;3.4653272e-06
down;5.046161e-07
a;7.0232466e-07
snow-covered;1.0232123e-06
slope,;1.3370366e-06
holding;4.722353e-07
a;5.6855487e-07
large;6.405542e-07
red;5.965659e-07
axe;1.9831004e-06
or;9.0200905e-07
a;5.314216e-07
long;4.911224e-07
stick.;1.4318733e-06
He;4.4897018e-07
is;4.4852598e-07
wearing;4.878827e-07
a;5.03827e-07
plaid;6.5337304e-07
shirt;4.203314e-07
and;4.2122866e-07
appears;4.857795e-07
to;3.7221542e-07
be;3.8735743e-07
enjoying;4.2934087e-07
his;4.7335448e-07
time;4.760976e-07
on;4.0287784e-07
the;4.4270436e-07
snowy;5.3355546e-07
hill.;7.6705686e-07
It;7.3505345e-07
is;4.722412e-07
not;4.7016508e-07
common;4.8778406e-07
for;8.5477507e-07
snowboarders;1.0926694e-06
to;3.921302e-07
carry;5.364213e-07
a;6.198543e-07
large;5.1783854e-07
axe;8.3979205e-07
or;4.007041e-07
stick;4.2032332e-07
while;4.4679143e-07
snowboarding,;1.2136344e-06
so;4.56736e-07
this;5.423641e-07
unusual;5.0182683e-07
combination;6.528032e-07
of;5.3715434e-07
snowboarding;6.86374e-07
and;5.196214e-07
carrying;4.2097162e-07
a;3.9020526e-07
large;3.714087e-07
tool;3.867233e-07
might;4.880991e-07
be;4.2873245e-07
a;5.028061e-07
unique;5.5202116e-07
aspect;4.026232e-07
of;3.7132656e-07
this;4.1274112e-07
particular;4.082953e-07
scene.;7.438365e-07
It;4.65755e-07
could;4.1479464e-07
be;3.5411352e-07
that;3.8951745e-07
the;3.8729056e-07
man;3.4378334e-07
is;5.041158e-07
participating;3.6547488e-07
in;5.208449e-07
some;4.5461314e-07
kind;4.5241993e-07
of;4.272728e-07
special;4.2365068e-07
event;3.829048e-07
or;4.2314792e-07
demonstration,;5.5700684e-07
or;3.5307485e-07
perhaps;4.127852e-07
he;3.2366344e-07
is;3.216418e-07
using;3.629085e-07
the;3.8151384e-07
large;3.9071205e-07
red;3.7363446e-07
axe;3.7887787e-07
for;5.34254e-07
a;4.2402135e-07
specific;3.5973355e-07
purpose,;4.0515732e-07
such;3.659101e-07
as;3.8188696e-07
clearing;3.9401016e-07
snow;3.2955396e-07
or;3.4804282e-07
providing;3.9568877e-07
some;3.6198804e-07
kind;3.323919e-07
of;3.0920194e-07
assistance;3.0582035e-07
during;3.553063e-07
his;4.3645232e-07
snowboarding;3.4593324e-07
adventure.;3.263261e-07
