text;attention
The;0.9995066
man;5.648631e-06
in;2.555271e-06
the;2.373143e-06
image;9.5866235e-06
is;5.572152e-06
snowboarding;9.25615e-05
down;4.2342094e-06
a;2.5554002e-06
snow-covered;5.9904137e-06
slope,;1.5926476e-05
holding;2.9866283e-06
a;2.3611422e-06
large;2.4121864e-06
red;3.313636e-06
axe;1.8627716e-05
or;4.3105583e-06
a;2.299526e-06
long;2.101626e-06
stick.;1.8217057e-05
He;4.487263e-06
is;2.869253e-06
wearing;3.234444e-06
a;2.1886906e-06
plaid;3.090581e-06
shirt;2.637707e-06
and;2.5272939e-06
appears;2.685174e-06
to;2.046938e-06
be;2.0455507e-06
enjoying;3.2578885e-06
his;2.1835706e-06
time;2.4674757e-06
on;2.1364572e-06
the;2.094425e-06
snowy;3.2434202e-06
hill.;7.3297942e-06
It;4.584458e-06
is;2.078939e-06
not;2.1330713e-06
common;4.314087e-06
for;3.0924678e-06
snowboarders;1.531063e-05
to;3.2457096e-06
carry;3.85699e-06
a;2.3518228e-06
large;2.567857e-06
axe;8.032903e-06
or;2.782283e-06
stick;3.3566628e-06
while;2.9599037e-06
snowboarding,;1.2784022e-05
so;3.4976879e-06
this;2.6057264e-06
unusual;3.3664246e-06
combination;4.1846993e-06
of;2.755694e-06
snowboarding;4.9009927e-06
and;3.288959e-06
carrying;3.2639648e-06
a;1.9255704e-06
large;1.9900642e-06
tool;4.975163e-06
might;3.2613855e-06
be;2.2752556e-06
a;2.3332134e-06
unique;2.47544e-06
aspect;2.5279132e-06
of;2.307364e-06
this;2.3407108e-06
particular;2.3683249e-06
scene.;7.083579e-06
It;2.4018586e-06
could;2.517419e-06
be;2.0469774e-06
that;2.7191174e-06
the;2.0433845e-06
man;2.7127458e-06
is;2.4671817e-06
participating;2.5364134e-06
in;2.2952972e-06
some;1.9832019e-06
kind;2.0209636e-06
of;1.9060157e-06
special;2.0877305e-06
event;2.919695e-06
or;2.1604292e-06
demonstration,;4.881085e-06
or;2.301764e-06
perhaps;2.3400503e-06
he;2.4719532e-06
is;2.22309e-06
using;3.1098907e-06
the;2.1534415e-06
large;2.070593e-06
red;2.1232745e-06
axe;3.7321072e-06
for;2.902075e-06
a;1.949365e-06
specific;2.172918e-06
purpose,;3.3911263e-06
such;2.0484695e-06
as;2.1091796e-06
clearing;2.3350722e-06
snow;2.4591689e-06
or;2.5748604e-06
providing;2.2619436e-06
some;1.8483623e-06
kind;1.7961886e-06
of;1.75037e-06
assistance;2.2401048e-06
during;2.1557141e-06
his;2.222011e-06
snowboarding;2.1300627e-06
adventure.;1.7659262e-06
