text;attention
The;0.9999945
man;1.09391834e-07
in;5.6752057e-08
the;5.0725433e-08
image;1.10935346e-07
is;7.088536e-08
snowboarding;1.2604474e-07
down;5.7836417e-08
a;5.28829e-08
snow-covered;6.064095e-08
slope,;1.0653704e-07
holding;4.7942127e-08
a;4.5329955e-08
large;4.4668226e-08
red;4.6786102e-08
axe;1.03294305e-07
or;7.039788e-08
a;4.6340798e-08
long;4.289569e-08
stick.;1.18282586e-07
He;5.904151e-08
is;4.9815043e-08
wearing;4.9679166e-08
a;4.9242008e-08
plaid;5.107454e-08
shirt;4.8416208e-08
and;4.770833e-08
appears;5.2651412e-08
to;4.5641848e-08
be;4.3058815e-08
enjoying;4.7998668e-08
his;4.5593037e-08
time;5.2021733e-08
on;4.429298e-08
the;4.603344e-08
snowy;4.615468e-08
hill.;9.216391e-08
It;7.04629e-08
is;4.7497593e-08
not;4.6370502e-08
common;6.6025436e-08
for;5.1028195e-08
snowboarders;6.469345e-08
to;4.446023e-08
carry;4.8615714e-08
a;4.3566377e-08
large;4.2376698e-08
axe;6.283043e-08
or;4.581236e-08
stick;4.8264628e-08
while;5.1334816e-08
snowboarding,;7.942025e-08
so;6.908751e-08
this;4.6201095e-08
unusual;4.4632117e-08
combination;6.0647196e-08
of;5.166141e-08
snowboarding;5.473857e-08
and;5.135666e-08
carrying;4.5857995e-08
a;4.1352667e-08
large;4.0153296e-08
tool;4.7768335e-08
might;5.6434494e-08
be;4.7112593e-08
a;4.3375096e-08
unique;4.1933113e-08
aspect;5.355946e-08
of;4.3730136e-08
this;4.3833428e-08
particular;4.065995e-08
scene.;1.05736596e-07
It;5.1310536e-08
could;5.2024113e-08
be;4.399811e-08
that;5.0081702e-08
the;4.2793456e-08
man;4.9154735e-08
is;5.0628383e-08
participating;4.5717297e-08
in;4.4912817e-08
some;4.5291586e-08
kind;5.2927902e-08
of;4.3487177e-08
special;4.1319947e-08
event;5.0396093e-08
or;4.5378055e-08
demonstration,;6.466224e-08
or;4.634628e-08
perhaps;4.9586113e-08
he;4.5056446e-08
is;4.2242895e-08
using;4.4005326e-08
the;4.169664e-08
large;4.188755e-08
red;4.0956266e-08
axe;4.860283e-08
for;4.866507e-08
a;4.0766334e-08
specific;4.105176e-08
purpose,;5.6690176e-08
such;4.9335455e-08
as;4.439075e-08
clearing;4.2832248e-08
snow;4.2662165e-08
or;4.4945036e-08
providing;4.2436227e-08
some;4.0837154e-08
kind;4.3782293e-08
of;4.0122295e-08
assistance;4.519588e-08
during;4.2935305e-08
his;4.488173e-08
snowboarding;4.539199e-08
adventure.;4.1426166e-08
