text;attention
My;0.019174097
goal;0.0131275635
is;0.01268433
not;0.012341337
to;0.010082862
be;0.012191095
better;0.024773592
than;0.018147385
anyone;0.021920336
else,;0.070509516
but;0.015067929
rather;0.011670129
to;0.013759869
use;0.011578972
my;0.010613035
own;0.013529969
abilities;0.016370116
and;0.010230989
passions;0.016612394
in;0.010530894
order;0.011232628
to;0.010159689
achieve;0.00972531
success.;0.034608513
|;0.019008648
am;0.010598836
a;0.011762142
person;0.010089985
who;0.011486085
values;0.013673666
self-improvement;0.052257743
and;0.011329388
growth;0.014523209
as;0.0093795825
much;0.010338343
as;0.0099187605
others;0.013026997
do.;0.02051611
The;0.011049606
phrase;0.010623034
"""my";0.013583997
goal;0.010734173
is;0.010116754
not;0.010682633
to;0.009841029
be;0.010180647
better;0.013736163
than;0.011198302
anyone;0.011982932
"else""";0.01777739
reflects;0.011596284
my;0.011040904
determination;0.011309434
for;0.010133799
personal;0.011079856
development;0.012529073
and;0.010041213
progress.;0.014126576
It;0.008786846
emphasizes;0.01027242
that;0.010235068
|;0.0089034075
will;0.0096246535
strive;0.009285946
to;0.009031315
improve;0.00897234
myself;0.00900646
regardless;0.009440762
of;0.009545907
external;0.009275433
factors;0.008702934
or;0.008384764
competition.;0.008615932
