text;attention
My;0.017063476
goal;0.016769227
is;0.015559341
not;0.013589087
to;0.015571226
be;0.012599625
better;0.01507142
than;0.014121981
anyone;0.014194435
else,;0.019212386
but;0.013869259
rather;0.013056027
to;0.013583009
use;0.014320962
my;0.012842827
own;0.012789741
abilities;0.015744066
and;0.012455597
passions;0.015373432
in;0.012131996
order;0.012244553
to;0.012222989
achieve;0.012098104
success.;0.023718331
|;0.01844446
am;0.01401423
a;0.014599488
person;0.014487429
who;0.015721453
values;0.016322521
self-improvement;0.023569508
and;0.012900508
growth;0.012770049
as;0.011755925
much;0.012127042
as;0.011863083
others;0.01236955
do.;0.017149663
The;0.01260671
phrase;0.014825173
"""my";0.016855905
goal;0.0145121375
is;0.012779866
not;0.012264166
to;0.012404059
be;0.011558353
better;0.012587809
than;0.011910767
anyone;0.011830554
"else""";0.014434278
reflects;0.013458821
my;0.012161842
determination;0.012460932
for;0.012338937
personal;0.011555513
development;0.013157433
and;0.011506754
progress.;0.014056391
It;0.011583185
emphasizes;0.012717387
that;0.012386668
|;0.013535771
will;0.0130248815
strive;0.012266407
to;0.011844245
improve;0.01238705
myself;0.012237719
regardless;0.012436601
of;0.011884857
external;0.011822576
factors;0.01165546
or;0.011216458
competition.;0.011436286
