text;attention
In;1.1550079e-06
this;1.0443667e-06
image,;1.3923673e-06
|;1.1573632e-06
can;1.0040654e-06
see;1.0374745e-06
a;1.0046508e-06
couch,;1.3531204e-06
a;9.55389e-07
chair,;1.0987936e-06
and;9.764125e-07
a;9.3346125e-07
refrigerator.;0.9999672
The;1.0240985e-06
couch;9.829067e-07
is;9.394977e-07
brown,;1.0324899e-06
and;9.221128e-07
the;9.073711e-07
chair;9.026491e-07
is;8.973859e-07
black.;9.823024e-07
The;9.553271e-07
refrigerator;1.097491e-06
is;9.143717e-07
white,;9.83792e-07
and;9.175067e-07
it;9.103128e-07
is;8.8748186e-07
placed;9.2268556e-07
in;8.91048e-07
the;8.774169e-07
kitchen;9.0623035e-07
area.;8.7218336e-07
