text;attention
In;1.3508813e-05
this;1.2330486e-05
image,;1.7004666e-05
|;1.4706561e-05
can;1.3784949e-05
see;1.4676955e-05
a;1.3482854e-05
couch,;3.0814415e-05
a;1.2840777e-05
chair,;1.6473834e-05
and;1.20373525e-05
a;1.23368845e-05
refrigerator.;0.999539
The;1.550058e-05
couch;1.4231622e-05
is;1.3230321e-05
brown,;1.8762377e-05
and;1.21181065e-05
the;1.2047448e-05
chair;1.2258156e-05
is;1.1914746e-05
black.;1.563017e-05
The;1.2251156e-05
refrigerator;1.6654756e-05
is;1.2949613e-05
white,;1.3544909e-05
and;1.1591963e-05
it;1.1761345e-05
is;1.1877126e-05
placed;1.3105034e-05
in;1.2053824e-05
the;1.1716732e-05
kitchen;1.2010175e-05
area.;1.1816412e-05
