text;attention
In;0.009415644
this;0.009425104
scene,;0.009436133
there;0.0094738
is;0.009418102
a;0.009412732
person;0.009413124
reclining;0.009450259
on;0.009413376
a;0.00943211
couch;0.009420821
in;0.009404374
what;0.009444412
appears;0.009424606
to;0.009412489
be;0.009415301
a;0.0094069885
living;0.009409296
room;0.009402989
with;0.009408682
the;0.009429241
lights;0.009417466
dimmed.;0.009440941
They;0.009421634
seem;0.009476549
relaxed,;0.009462132
possibly;0.0094189225
watching;0.009417588
TV;0.009427345
or;0.009424547
looking;0.009428049
at;0.009418629
a;0.009409529
mobile;0.009406367
device.;0.009415466
The;0.009414663
individual;0.009440691
has;0.0094291
one;0.009421995
leg;0.009412799
crossed;0.00940811
over;0.009424071
the;0.009434594
other;0.009415283
and;0.009406295
is;0.009418286
holding;0.009425284
a;0.00941088
small;0.009414846
dog;0.009404867
in;0.009405487
their;0.0094346
lap,;0.009421317
suggesting;0.009421482
a;0.009418164
moment;0.009436936
of;0.009410712
rest;0.009414173
and;0.009410079
companionship.;0.009473005
The;0.009423674
room;0.009462531
is;0.0094330115
cluttered,;0.0094903605
with;0.009423946
various;0.009423246
items;0.009420293
strewn;0.009432945
about,;0.009430728
including;0.009416594
on;0.009422654
the;0.009431968
kitchen;0.009422491
counter;0.009406998
and;0.009434023
the;0.009435688
coffee;0.0094200745
table.;0.009415975
This;0.009426795
setting;0.009465794
gives;0.00943313
the;0.009441081
impression;0.009438714
of;0.009411044
a;0.009442789
casual,;0.009467917
lived-in;0.0095048
space;0.00941668
where;0.009441637
someone;0.009452234
is;0.0094524585
unwinding;0.0094485255
after;0.009407946
a;0.009461127
day's;0.009520575
activities.;0.009559326
The;0.009428937
overall;0.009511436
atmosphere;0.009470329
is;0.009442928
one;0.009493987
of;0.009455615
domestic;0.009424513
life;0.009440852
and;0.009469586
informality.;0.009539574
