text;attention
The;0.021497661
image;0.017012106
shows;0.021576442
two;0.023029145
people;0.02975256
holding;0.025519082
hands,;0.2110744
one;0.019825473
person's;0.02267237
hand;0.016938433
on;0.015518955
top;0.014365725
of;0.013523503
another.;0.03452684
They;0.018380998
are;0.015154033
smiling;0.019764898
and;0.016716635
seem;0.015026007
to;0.01329638
be;0.013072247
at;0.012791202
peace;0.020070173
with;0.013264635
each;0.019099249
other.;0.027621582
This;0.014254546
is;0.01311349
a;0.012835295
beautiful;0.015040609
moment;0.017715184
that;0.014786121
depicts;0.01607233
love;0.019936638
between;0.016602684
two;0.0154323075
individuals;0.015265175
who;0.014719327
have;0.0133106
been;0.0131134335
together;0.015194087
for;0.013378995
some;0.013052751
time;0.015276146
or;0.013683616
even;0.012806984
forever.;0.013319021
