text;attention
The;0.021168977
image;0.020471444
shows;0.023247499
two;0.020900877
people;0.024891065
holding;0.021728458
hands,;0.037416182
one;0.020944607
person's;0.024806844
hand;0.022187015
on;0.01922799
top;0.02001847
of;0.01878044
another.;0.03572266
They;0.020291196
are;0.020027677
smiling;0.021702293
and;0.019476024
seem;0.0208899
to;0.018454952
be;0.019110382
at;0.018548561
peace;0.023060454
with;0.018989133
each;0.022002256
other.;0.027190693
This;0.021007152
is;0.0188685
a;0.019129686
beautiful;0.019890774
moment;0.020951072
that;0.02044316
depicts;0.022006165
love;0.020216027
between;0.020540211
two;0.018808741
individuals;0.02129749
who;0.020808253
have;0.019269072
been;0.019112548
together;0.019892076
for;0.020025713
some;0.02161087
time;0.018557305
or;0.018967712
even;0.017945496
forever.;0.01939589
