text;attention
The;0.021059446
image;0.018876871
shows;0.025117092
two;0.020303823
people;0.026048752
holding;0.022940706
hands,;0.11403674
one;0.020003682
person's;0.02543607
hand;0.019312965
on;0.016635304
top;0.018405737
of;0.016048795
another.;0.035771914
They;0.019988965
are;0.017053906
smiling;0.022893235
and;0.018116252
seem;0.018423526
to;0.015581368
be;0.015736772
at;0.015439337
peace;0.021390999
with;0.015693966
each;0.018544666
other.;0.02985966
This;0.016993117
is;0.015491959
a;0.015412704
beautiful;0.017891841
moment;0.020561976
that;0.01787892
depicts;0.022013618
love;0.020413784
between;0.01902052
two;0.016544614
individuals;0.019315466
who;0.018352276
have;0.015904754
been;0.015996043
together;0.018850949
for;0.017326888
some;0.018844785
time;0.017292831
or;0.015686303
even;0.014767238
forever.;0.016718809
