text;attention
The;0.022300633
image;0.023815487
shows;0.033889778
two;0.022811772
people;0.025824493
holding;0.023006717
hands,;0.044422936
one;0.020348841
person's;0.025780188
hand;0.02070737
on;0.019544823
top;0.01911458
of;0.018552132
another.;0.0337363
They;0.020056415
are;0.018775094
smiling;0.02456982
and;0.019281788
seem;0.020435054
to;0.018562531
be;0.018233031
at;0.018073548
peace;0.021414867
with;0.01879462
each;0.019481417
other.;0.024765885
This;0.019015767
is;0.01800969
a;0.01813473
beautiful;0.019760475
moment;0.021984288
that;0.018950736
depicts;0.02214555
love;0.021431074
between;0.021305954
two;0.019196875
individuals;0.01978113
who;0.019234257
have;0.018142624
been;0.018168528
together;0.020234276
for;0.018002233
some;0.017712096
time;0.018822389
or;0.017884267
even;0.017651476
forever.;0.018131396
