text;attention
The;0.023377424
image;0.02116877
shows;0.024191491
two;0.022252182
people;0.025347486
holding;0.021998065
hands,;0.03667999
one;0.020504247
person's;0.025720078
hand;0.021477945
on;0.019645102
top;0.02122547
of;0.019040907
another.;0.029497351
They;0.020265926
are;0.019281298
smiling;0.023907026
and;0.019547665
seem;0.020625187
to;0.018754896
be;0.019712439
at;0.018666476
peace;0.022163197
with;0.020168776
each;0.02327587
other.;0.025642598
This;0.020595474
is;0.019076254
a;0.019353691
beautiful;0.020825844
moment;0.020822095
that;0.019413259
depicts;0.022090975
love;0.019662205
between;0.020407397
two;0.01880774
individuals;0.020078555
who;0.020122483
have;0.019006921
been;0.018967746
together;0.020163275
for;0.02001425
some;0.020291807
time;0.019527685
or;0.018776726
even;0.018378977
forever.;0.01947887
