text;attention
The;0.023032568
image;0.021727787
shows;0.022726417
two;0.021940045
people;0.022525461
holding;0.020691233
hands,;0.033505566
one;0.021481413
person's;0.024976607
hand;0.021372857
on;0.020155335
top;0.020287544
of;0.01946835
another.;0.030852629
They;0.021110332
are;0.021033175
smiling;0.020613914
and;0.020362705
seem;0.020216702
to;0.020026822
be;0.019866949
at;0.019263871
peace;0.02163906
with;0.020952165
each;0.024677422
other.;0.027165575
This;0.021603001
is;0.020160763
a;0.019648371
beautiful;0.019994939
moment;0.02083125
that;0.020123374
depicts;0.020687232
love;0.02000285
between;0.0202376
two;0.019194508
individuals;0.01992321
who;0.020083098
have;0.02018063
been;0.019032056
together;0.020026442
for;0.020384055
some;0.020471243
time;0.018910436
or;0.018881433
even;0.018563932
forever.;0.019387107
