text;attention
The;0.007889234
image;0.0056541525
is;0.008700153
a;0.0066546095
collage;0.011340101
of;0.0066649024
six;0.006372891
different;0.0056887995
shots;0.0065813893
featuring;0.006389343
a;0.006501559
skateboarder;0.0142409215
performing;0.0054046847
various;0.0053093717
tricks;0.0057346583
on;0.0054253764
a;0.0073422575
skateboard.;0.08538853
The;0.009224771
skateboarder;0.015784135
is;0.0082649905
captured;0.0065938975
in;0.005766391
different;0.004907648
positions;0.006826829
and;0.0076049347
stages;0.0061994274
of;0.0068181427
the;0.0067268047
tricks,;0.018960608
showcasing;0.004665132
their;0.0064586746
skills;0.005774449
and;0.0077572707
the;0.006525174
progression;0.0050624423
of;0.007247739
the;0.006637114
stunts.;0.040411066
In;0.0061910218
each;0.0058782995
of;0.006166372
the;0.0060791587
six;0.00518203
shots,;0.015452307
the;0.006804539
skateboarder;0.014100081
is;0.008020802
wearing;0.005861305
a;0.0057531544
black;0.004396419
shirt,;0.015096174
and;0.008347812
the;0.0067323246
skateboard;0.009345893
is;0.0070279543
visible;0.0055737267
in;0.0058895242
various;0.0051477416
positions;0.006168806
throughout;0.0055229845
the;0.0076866657
collage.;0.06013824
The;0.009399706
skateboarder;0.012050451
is;0.008108761
captured;0.0060867337
in;0.005686223
different;0.0049913195
stages;0.006344827
of;0.0056487154
the;0.006501665
tricks,;0.017927697
from;0.005696636
the;0.006480399
initial;0.0052991575
approach;0.006858046
to;0.005552732
the;0.006535631
peak;0.005873715
of;0.0067835655
the;0.007099248
stunt;0.0070195277
and;0.00813369
the;0.0068254294
landing.;0.04319806
The;0.0090342825
collage;0.009891786
captures;0.005016388
the;0.008163702
essence;0.005237371
of;0.0072366004
the;0.008292108
skateboarder's;0.04374735
performance;0.006060899
and;0.0068801926
the;0.0070594503
excitement;0.0052401326
of;0.0075716656
the;0.0075640064
sport.;0.024838408
