text;attention
The;0.02043402
website;0.020150267
mentioned;0.023897381
in;0.018255565
the;0.016372774
image;0.023054684
is;0.023390612
"""Google"".";0.096356675
It;0.024747513
appears;0.02382575
to;0.013524778
be;0.018238897
a;0.019308565
search;0.016879102
engine,;0.025740823
and;0.01957506
it;0.020734731
has;0.020780621
an;0.014286883
interesting;0.020270491
photo;0.023619436
of;0.016738812
a;0.015306034
girl;0.01800153
standing;0.014991715
next;0.017244464
to;0.013981003
a;0.015143918
flower;0.018898992
with;0.019976076
a;0.014053574
blue;0.0153385885
sky;0.017838836
behind;0.017268673
her.;0.035776917
There;0.017484576
are;0.017109947
also;0.020342108
words;0.018988265
written;0.017440641
on;0.013925039
the;0.01509189
page;0.021416485
that;0.018569307
mention;0.024880184
Google;0.018077806
as;0.014968409
well.;0.02770162
