text;attention
The;0.023931349
website;0.034557212
mentioned;0.026314503
in;0.020240448
the;0.015184379
image;0.017515868
is;0.030783294
"""Google"".";0.08947236
It;0.019923005
appears;0.02326892
to;0.01292954
be;0.021884818
a;0.01911615
search;0.016987497
engine,;0.022313874
and;0.01991779
it;0.017232463
has;0.028250163
an;0.015046139
interesting;0.017661123
photo;0.020049868
of;0.019316489
a;0.016043339
girl;0.019648068
standing;0.016192432
next;0.01654588
to;0.015120978
a;0.016217595
flower;0.01833868
with;0.023657234
a;0.014821011
blue;0.014315667
sky;0.017866358
behind;0.017909318
her.;0.021517433
There;0.015587881
are;0.0153711345
also;0.020908345
words;0.021024823
written;0.01918471
on;0.015212511
the;0.015968546
page;0.019882377
that;0.016755035
mention;0.025194526
Google;0.014517324
as;0.014881604
well.;0.025419956
