text;attention
The;0.012240887
website;0.017493201
mentioned;0.017453304
in;0.014209009
the;0.012600363
image;0.016353043
is;0.017024638
"""Google"".";0.22145393
It;0.014322942
appears;0.01570002
to;0.012008122
be;0.014713507
a;0.013384082
search;0.018418565
engine,;0.043371126
and;0.015811581
it;0.01294956
has;0.014309889
an;0.01347379
interesting;0.014147507
photo;0.014649585
of;0.014862448
a;0.014276963
girl;0.01970976
standing;0.017663442
next;0.013653771
to;0.0126597695
a;0.01443731
flower;0.016124427
with;0.015504023
a;0.013481181
blue;0.011939488
sky;0.014304207
behind;0.01532096
her.;0.056254655
There;0.014918426
are;0.015856432
also;0.012450241
words;0.014659804
written;0.01539636
on;0.0128638875
the;0.013022274
page;0.01351434
that;0.017217916
mention;0.014215661
Google;0.014709367
as;0.013212264
well.;0.031681985
