text;attention
No,;0.036565166
there;0.0077482588
are;0.007241115
no;0.007997787
birds;0.01225316
in;0.0075877802
the;0.006449319
image.;0.035690866
The;0.008034744
image;0.009608106
features;0.015037408
a;0.008420932
man;0.009628595
on;0.009601739
a;0.0066659003
surfboard,;0.02321477
which;0.007789594
is;0.006196939
placed;0.007418343
on;0.0063233334
a;0.0058941506
pole;0.007607234
or;0.007341632
a;0.006244649
stick,;0.008244968
and;0.0064496202
he;0.0068953265
is;0.005975077
riding;0.007528724
it;0.0072567137
in;0.0062330845
the;0.0057097124
air.;0.007960931
The;0.0067309304
sky;0.007955738
in;0.0068778875
the;0.005858433
image;0.008046592
is;0.0067484644
blue;0.007424352
and;0.0063324603
cloudy,;0.008344502
but;0.0062968917
there;0.0059615597
are;0.0056212842
no;0.0059190835
birds;0.0061078994
visible.;0.007847474
The;0.0062795267
focus;0.00789831
of;0.006410944
the;0.005800809
image;0.0072986055
is;0.0068825595
on;0.007147209
the;0.005967772
man;0.0069503505
and;0.0069014877
his;0.0064430116
surfboard,;0.01006326
showcasing;0.010788646
his;0.006315896
skill;0.0064802347
and;0.0061199106
balance;0.0064378236
as;0.006095549
he;0.005953918
performs;0.006331435
his;0.0057534208
trick.;0.007890819
The;0.0062689898
presence;0.0067964294
of;0.0068297074
a;0.005966877
surfboard;0.0072033885
and;0.0068055633
a;0.0059170458
man;0.0061438046
riding;0.0065377783
it;0.0059635495
on;0.0058632134
a;0.0054722712
stick;0.0061029745
or;0.005743849
pole;0.0055537787
suggests;0.008535552
that;0.007059385
this;0.0062257596
could;0.0063374476
be;0.006015914
a;0.0063332138
creative;0.007019556
or;0.0064156675
artistic;0.0066333455
representation;0.0063701137
of;0.0064471834
surfing,;0.008968296
or;0.006446033
perhaps;0.006264955
a;0.0057820207
unique;0.0058560027
form;0.0055992757
of;0.0056808516
entertainment;0.0061907764
or;0.0057667308
advertisement.;0.007209827
The;0.006464641
image;0.0066261524
captures;0.0077706496
the;0.006217372
essence;0.006385924
of;0.006571426
surfing,;0.009485992
highlighting;0.007578212
the;0.0066564195
excitement;0.00658893
and;0.0064796004
thrill;0.0061105085
that;0.006566533
comes;0.006041668
with;0.0063082906
the;0.005526479
sport,;0.006262603
as;0.0056744744
well;0.005646566
as;0.0058306614
the;0.005666137
skill;0.005641701
and;0.0055825002
agility;0.005753543
required;0.0057967254
to;0.0057141883
perform;0.005499754
such;0.0054518236
a;0.00532391
feat.;0.0053487103
