text;attention
The;0.012349309
man;0.012795152
is;0.0113069555
performing;0.011616945
a;0.013848305
skateboarding;0.01069595
trick;0.014598895
known;0.009964184
as;0.008895898
an;0.009365194
"""ollie.""";0.07160084
This;0.014472765
is;0.010342098
a;0.01077738
fundamental;0.011663008
skateboarding;0.010512717
trick;0.010505604
where;0.015631557
the;0.013565498
rider;0.010014659
and;0.015006387
board;0.0117078945
leap;0.014720715
into;0.008738524
the;0.008476191
air;0.010103668
without;0.013314394
the;0.0076910662
use;0.010116267
of;0.008160234
the;0.011071294
rider's;0.026844842
hands.;0.04707482
The;0.010128941
trick;0.012336542
is;0.009816113
executed;0.009565398
by;0.014932715
snapping;0.015894763
the;0.0094885295
tail;0.011595575
of;0.008816405
the;0.009623621
skateboard;0.010884533
down;0.011910089
while;0.010498018
jumping,;0.018650267
which;0.009805765
causes;0.012871306
the;0.012233815
board;0.0113794245
to;0.008492728
pop;0.013195917
into;0.008933088
the;0.007913381
air.;0.033470996
It;0.010338931
appears;0.014547822
that;0.010288268
he;0.010060896
is;0.010589459
doing;0.00936272
this;0.011190625
on;0.012431366
a;0.008696486
city;0.009680482
street;0.010605192
with;0.011689909
buildings;0.009939268
and;0.009156352
clear;0.008041101
blue;0.008599174
skies;0.011329508
in;0.009540826
the;0.0083772
background.;0.035547297
