text;attention
The;0.014222341
man;0.006876583
is;0.008738772
performing;0.0060431687
a;0.008986135
skateboarding;0.009759127
trick;0.0071961465
known;0.006139942
as;0.006641979
an;0.006479789
"""ollie.""";0.16167231
This;0.0070527783
is;0.008673177
a;0.008424115
fundamental;0.006211404
skateboarding;0.009728976
trick;0.00818534
where;0.0076134875
the;0.025116956
rider;0.005900923
and;0.009281245
board;0.005801583
leap;0.005936285
into;0.006099385
the;0.022683224
air;0.0060511706
without;0.0072161867
the;0.01858292
use;0.005662314
of;0.0066625774
the;0.020879276
rider's;0.021994773
hands.;0.057878826
The;0.013276138
trick;0.0070006954
is;0.0077951374
executed;0.0066283615
by;0.0075542973
snapping;0.0060420767
the;0.014257741
tail;0.005745275
of;0.0063044433
the;0.014992938
skateboard;0.009129056
down;0.006082106
while;0.00744995
jumping,;0.033131737
which;0.0063879564
causes;0.00656986
the;0.016746318
board;0.00578335
to;0.0070616524
pop;0.00621925
into;0.005943103
the;0.013938401
air.;0.053584296
It;0.005851797
appears;0.0066134795
that;0.0066099674
he;0.006743097
is;0.0065342793
doing;0.00616012
this;0.006781244
on;0.0061501814
a;0.008202649
city;0.005945278
street;0.005461973
with;0.008850882
buildings;0.005936372
and;0.009492012
clear;0.005798152
blue;0.005624734
skies;0.006104764
in;0.0065685213
the;0.014470129
background.;0.07408303
