text;attention
The;7.0566757e-06
man;9.187881e-06
is;7.00526e-06
performing;5.243456e-06
a;5.6163485e-06
skateboarding;1.1284905e-05
trick;5.7326893e-06
known;6.5415625e-06
as;5.2134837e-06
an;5.9091894e-06
"""ollie.""";0.55413085
This;5.7039497e-06
is;5.6308977e-06
a;6.05021e-06
fundamental;6.996053e-06
skateboarding;1.0614257e-05
trick;5.6951435e-06
where;7.0072047e-06
the;8.18392e-06
rider;5.910513e-06
and;6.3342372e-06
board;6.1846677e-06
leap;6.142604e-06
into;5.1617108e-06
the;0.093903154
air;5.3364565e-06
without;6.0792327e-06
the;5.8711103e-06
use;6.568374e-06
of;6.0353764e-06
the;7.571942e-06
rider's;2.2770477e-05
hands.;0.19074044
The;6.135116e-06
trick;5.785911e-06
is;6.0667635e-06
executed;5.193703e-06
by;5.2501614e-06
snapping;5.8835644e-06
the;5.630157e-06
tail;6.4633778e-06
of;5.813472e-06
the;6.0415673e-06
skateboard;8.022774e-06
down;5.692391e-06
while;5.1250745e-06
jumping,;8.518976e-06
which;5.5065047e-06
causes;5.7462416e-06
the;7.0415035e-06
board;5.6255576e-06
to;6.139576e-06
pop;6.3972707e-06
into;5.2000914e-06
the;0.036484953
air.;7.057059e-06
It;5.2523296e-06
appears;9.852797e-06
that;5.3928406e-06
he;6.8781114e-06
is;5.563996e-06
doing;5.4747625e-06
this;5.7315297e-06
on;5.3200483e-06
a;4.9100363e-06
city;5.576767e-06
street;5.901874e-06
with;5.332e-06
buildings;5.6425415e-06
and;6.3176467e-06
clear;5.897142e-06
blue;5.325779e-06
skies;6.2010513e-06
in;5.395037e-06
the;0.12206119
background.;0.0022244134
