text;attention
The;0.0066601424
man;0.009944147
is;0.008564871
performing;0.01004519
a;0.0067805527
skateboarding;0.061935987
trick;0.012656057
known;0.012727026
as;0.008568136
an;0.007717071
"""ollie.""";0.09538377
This;0.008301519
is;0.008295071
a;0.0071444404
fundamental;0.013252046
skateboarding;0.06718603
trick;0.011887861
where;0.0080815
the;0.0070161168
rider;0.014493759
and;0.0075113056
board;0.0090832105
leap;0.012721208
into;0.008287583
the;0.007011876
air;0.009250914
without;0.00995121
the;0.007065129
use;0.010941803
of;0.007653447
the;0.0067210454
rider's;0.061297454
hands.;0.01883757
The;0.006808847
trick;0.012464766
is;0.008467704
executed;0.014086585
by;0.009056492
snapping;0.012533131
the;0.0066449656
tail;0.010412207
of;0.007294922
the;0.006622856
skateboard;0.03508091
down;0.008936868
while;0.010925024
jumping,;0.025689827
which;0.009036499
causes;0.01490562
the;0.0069081374
board;0.008863904
to;0.0067877034
pop;0.008681378
into;0.007803342
the;0.0067635123
air.;0.01687406
It;0.007687809
appears;0.014682045
that;0.0067539313
he;0.0076730647
is;0.007863118
doing;0.009605022
this;0.0070236307
on;0.00732613
a;0.0067871916
city;0.008813629
street;0.008515812
with;0.0071266675
buildings;0.008976575
and;0.0064568156
clear;0.009733761
blue;0.009175585
skies;0.010948111
in;0.006434716
the;0.0062618507
background.;0.01753022
