text;attention
The;0.0012935821
man;0.0013600965
is;0.0011032553
performing;0.00098739
a;0.0009982787
skateboarding;0.003089403
trick;0.0010365527
known;0.00097401405
as;0.0010074116
an;0.000990758
"""ollie.""";0.25271448
This;0.00096601585
is;0.0009829316
a;0.02342467
fundamental;0.0010527105
skateboarding;0.0023362264
trick;0.001015985
where;0.023422647
the;0.0010994142
rider;0.0010242079
and;0.0009888554
board;0.0010290828
leap;0.0010549052
into;0.00093951257
the;0.080148
air;0.0009768587
without;0.0010451259
the;0.024974963
use;0.0009469683
of;0.023318868
the;0.0010680616
rider's;0.056695532
hands.;0.10511911
The;0.0010866896
trick;0.001079203
is;0.001138866
executed;0.0009649827
by;0.0010457641
snapping;0.0010487898
the;0.0010017381
tail;0.0009937974
of;0.0009956441
the;0.0009797425
skateboard;0.0015747346
down;0.0010018924
while;0.0010180266
jumping,;0.032858323
which;0.0010419304
causes;0.001001262
the;0.0010516909
board;0.00095485616
to;0.023104629
pop;0.0010905693
into;0.0009499112
the;0.07405649
air.;0.0020694109
It;0.0009900114
appears;0.0011269076
that;0.025113564
he;0.0010279724
is;0.0010626023
doing;0.0009447442
this;0.00095595955
on;0.00097157975
a;0.0009839965
city;0.0010149386
street;0.0010877447
with;0.0009752074
buildings;0.0009832912
and;0.025308989
clear;0.000942646
blue;0.00092884584
skies;0.00095234514
in;0.02149096
the;0.08170263
background.;0.060140178
