text;attention
The;1.665938e-05
man;1.7858118e-05
is;1.7687473e-05
performing;1.1918214e-05
a;1.1378244e-05
skateboarding;1.6972996e-05
trick;1.1672412e-05
known;9.111252e-06
as;9.291116e-06
an;1.1012302e-05
"""ollie.""";0.75744474
This;9.715441e-06
is;1.0996266e-05
a;1.14074155e-05
fundamental;1.4236918e-05
skateboarding;1.5503641e-05
trick;1.1587754e-05
where;2.0413136e-05
the;1.4414042e-05
rider;1.1507866e-05
and;1.6801878e-05
board;1.0426546e-05
leap;1.6703303e-05
into;1.0888385e-05
the;0.030954164
air;1.1058978e-05
without;1.8375844e-05
the;9.461905e-06
use;1.067576e-05
of;9.344174e-06
the;9.407569e-06
rider's;0.00013538808
hands.;0.09839287
The;1.17166555e-05
trick;1.1951711e-05
is;1.169656e-05
executed;1.1541244e-05
by;1.7235248e-05
snapping;1.3448619e-05
the;9.681136e-06
tail;1.1152562e-05
of;9.055052e-06
the;1.0329958e-05
skateboard;1.35315995e-05
down;1.0205725e-05
while;9.984591e-06
jumping,;1.581526e-05
which;1.0079998e-05
causes;1.1755055e-05
the;1.0714619e-05
board;9.959626e-06
to;9.531835e-06
pop;1.2246695e-05
into;8.826879e-06
the;0.0025555252
air.;1.637005e-05
It;9.181601e-06
appears;1.5410125e-05
that;9.692369e-06
he;1.8701141e-05
is;1.150892e-05
doing;9.858239e-06
this;9.761245e-06
on;1.2734136e-05
a;1.0860313e-05
city;9.764858e-06
street;1.0150602e-05
with;1.4456097e-05
buildings;1.0209307e-05
and;1.0774092e-05
clear;1.0329485e-05
blue;9.246813e-06
skies;1.0875455e-05
in;8.507051e-06
the;0.10871723
background.;0.0009649428
