text;attention
The;0.01267167
man;0.0020761946
is;0.0023140472
performing;0.0016941149
a;0.0030061696
skateboarding;0.0032364663
trick;0.002319625
known;0.001562265
as;0.0013334111
an;0.0014275227
"""ollie.""";0.043479826
This;0.001651292
is;0.0017898462
a;0.0026843147
fundamental;0.0018428902
skateboarding;0.00342107
trick;0.0027897167
where;0.0017469468
the;0.1659196
rider;0.0016992157
and;0.0015593006
board;0.0014362636
leap;0.0020298206
into;0.0013475781
the;0.13502322
air;0.0016414515
without;0.001577667
the;0.060775038
use;0.0015140091
of;0.0013236257
the;0.21691939
rider's;0.009357729
hands.;0.008104222
The;0.018610638
trick;0.0030881632
is;0.0019610326
executed;0.0024029787
by;0.0014672405
snapping;0.0014185412
the;0.03905628
tail;0.0015199371
of;0.0013491316
the;0.04196675
skateboard;0.002494831
down;0.0014175263
while;0.0014262891
jumping,;0.004707106
which;0.0013881521
causes;0.0018338679
the;0.06961273
board;0.0016980089
to;0.0015860803
pop;0.0015633157
into;0.0012970172
the;0.024066795
air.;0.007095337
It;0.0016389017
appears;0.0018634687
that;0.0014246224
he;0.0022673449
is;0.0016487278
doing;0.0017002361
this;0.0017655959
on;0.001391442
a;0.002724541
city;0.0016360362
street;0.0016665622
with;0.00154485
buildings;0.0015979644
and;0.0014304253
clear;0.0014974603
blue;0.0014806857
skies;0.0018582272
in;0.0013502842
the;0.019277627
background.;0.015931666
