text;attention
There;0.019574955
are;0.016720153
no;0.016576234
birds;0.021032704
or;0.016983496
clouds;0.022146417
visible;0.018596591
in;0.017524082
the;0.017503107
photo;0.022350684
you;0.017462367
provided.;0.029468548
The;0.020231143
image;0.018365208
shows;0.018018108
a;0.01759758
toy;0.020890333
figure;0.02126461
of;0.016643684
a;0.016112208
surfer;0.023602301
on;0.01641933
a;0.016297143
surfboard;0.019854864
against;0.017034195
a;0.016899362
clear;0.016279181
blue;0.016033238
sky.;0.025276145
If;0.016471988
you're;0.019135073
looking;0.016488628
for;0.017333742
a;0.017030964
photo;0.019177914
with;0.017480087
birds;0.018702608
and;0.015860522
clouds,;0.020747183
you;0.016602153
may;0.016549869
want;0.020684171
to;0.016294597
try;0.016413536
a;0.016410219
different;0.016857833
image;0.018831493
or;0.015782816
specify;0.01686045
another;0.015974453
scene;0.016789962
you'd;0.01704743
like;0.015852774
to;0.015649
see.;0.01621254
