text;attention
There;0.018085232
are;0.016866079
no;0.015704747
birds;0.020982653
or;0.01635099
clouds;0.018755201
visible;0.01950828
in;0.017503453
the;0.01645029
photo;0.018025853
you;0.016045263
provided.;0.033121195
The;0.019223453
image;0.017260943
shows;0.021164758
a;0.017151322
toy;0.019872228
figure;0.019061577
of;0.01709979
a;0.01637773
surfer;0.023517445
on;0.017066339
a;0.016495768
surfboard;0.021025006
against;0.01861888
a;0.016821388
clear;0.016256798
blue;0.015296497
sky.;0.027327985
If;0.017482799
you're;0.021786964
looking;0.017070448
for;0.019155769
a;0.01685174
photo;0.017487133
with;0.018086161
birds;0.017860698
and;0.015665913
clouds,;0.022958618
you;0.015717605
may;0.016466146
want;0.017266508
to;0.016166871
try;0.018455569
a;0.016271422
different;0.017262919
image;0.016601695
or;0.0156009635
specify;0.017656326
another;0.016640252
scene;0.016949562
you'd;0.019174771
like;0.015862212
to;0.0147579955
see.;0.01770574
