text;attention
There;0.01847247
are;0.01747018
no;0.01934854
birds;0.024430735
or;0.01708779
clouds;0.022983868
visible;0.020158773
in;0.017360229
the;0.016244633
photo;0.02449689
you;0.017924294
provided.;0.028068101
The;0.017009806
image;0.020041144
shows;0.01937149
a;0.016476752
toy;0.022595868
figure;0.020610807
of;0.017812144
a;0.016206523
surfer;0.023712527
on;0.017003756
a;0.01588072
surfboard;0.018912483
against;0.01785408
a;0.0156104285
clear;0.016572451
blue;0.016204748
sky.;0.021747742
If;0.017845182
you're;0.02019476
looking;0.017122537
for;0.01835691
a;0.016516399
photo;0.019906443
with;0.018013725
birds;0.0171219
and;0.01625041
clouds,;0.01854128
you;0.016468253
may;0.01655926
want;0.016484981
to;0.016045542
try;0.016595054
a;0.01582616
different;0.016401842
image;0.016604569
or;0.01597661
specify;0.01769752
another;0.016973577
scene;0.017512849
you'd;0.017222539
like;0.015647585
to;0.015112734
see.;0.015331592
