text;attention
There;0.018393785
are;0.016486427
no;0.016929435
birds;0.0228188
or;0.01734684
clouds;0.023832692
visible;0.021184942
in;0.016945323
the;0.01692409
photo;0.021447983
you;0.017298859
provided.;0.031671237
The;0.019002171
image;0.018084694
shows;0.019024003
a;0.017319625
toy;0.018456394
figure;0.020692576
of;0.016972465
a;0.016021686
surfer;0.023560086
on;0.01615694
a;0.016049774
surfboard;0.018692888
against;0.017985927
a;0.016567254
clear;0.015960716
blue;0.01610726
sky.;0.025267856
If;0.016682625
you're;0.018968858
looking;0.017119395
for;0.01707123
a;0.015997717
photo;0.01918905
with;0.017619899
birds;0.017680697
and;0.015830267
clouds,;0.02231016
you;0.016855786
may;0.01705605
want;0.020880096
to;0.016440755
try;0.016817706
a;0.015469493
different;0.016628223
image;0.018444067
or;0.01612829
specify;0.016819466
another;0.015711246
scene;0.018172443
you'd;0.016597984
like;0.0155496
to;0.01514328
see.;0.015612879
