text;attention
The;0.013556623
man;0.018009486
is;0.014318433
performing;0.015909841
a;0.013399756
skateboarding;0.029409412
trick;0.018971616
known;0.012507338
as;0.01332076
an;0.012036707
"""ollie.""";0.028175212
This;0.013027202
is;0.012002013
a;0.011840032
fundamental;0.014380144
skateboarding;0.017248638
trick;0.014552456
where;0.014172968
the;0.011860613
rider;0.014074225
and;0.012381472
board;0.01260925
leap;0.01439929
into;0.013187006
the;0.011352546
air;0.012964064
without;0.013211273
the;0.011676682
use;0.012106141
of;0.0124059
the;0.011577428
rider's;0.012512484
hands.;0.014540747
The;0.011832227
trick;0.012916688
is;0.0120031405
executed;0.012986617
by;0.012008113
snapping;0.014661652
the;0.011831384
tail;0.0132889645
of;0.012264013
the;0.011176161
skateboard;0.012499495
down;0.012448632
while;0.012479154
jumping,;0.014343268
which;0.011806602
causes;0.0120018
the;0.01136412
board;0.012730306
to;0.011427363
pop;0.012174596
into;0.011804648
the;0.010935447
air.;0.0130384555
It;0.011762523
appears;0.012841928
that;0.012699433
he;0.012571291
is;0.011613371
doing;0.011900211
this;0.011819628
on;0.012115753
a;0.011388926
city;0.012102934
street;0.012336551
with;0.012030796
buildings;0.012408269
and;0.011491776
clear;0.011852174
blue;0.011580919
skies;0.012330261
in;0.01116326
the;0.010874668
background.;0.0113947475
