text;attention
The;0.014904724
man;0.009871332
is;0.009395452
performing;0.012490987
a;0.008370349
skateboarding;0.035599433
trick;0.017577287
known;0.012211461
as;0.012236551
an;0.008010248
"""ollie.""";0.28383982
This;0.0098775355
is;0.009519565
a;0.009288355
fundamental;0.009828883
skateboarding;0.019739764
trick;0.010981686
where;0.014319193
the;0.013042631
rider;0.012899329
and;0.009473295
board;0.012587804
leap;0.0154472245
into;0.0076872897
the;0.0071330187
air;0.010953566
without;0.011177225
the;0.0067721275
use;0.014526175
of;0.00850655
the;0.006651446
rider's;0.008380806
hands.;0.02166572
The;0.009654295
trick;0.008799268
is;0.007744287
executed;0.008272663
by;0.0098088095
snapping;0.009381228
the;0.0070780576
tail;0.008922839
of;0.006784855
the;0.006575193
skateboard;0.007943228
down;0.006942831
while;0.008946459
jumping,;0.010667378
which;0.007308855
causes;0.006988811
the;0.0064604683
board;0.006491089
to;0.00640584
pop;0.007211492
into;0.006174743
the;0.00623176
air.;0.009016923
It;0.0071299886
appears;0.008630159
that;0.008822558
he;0.00759556
is;0.0072499034
doing;0.0065014684
this;0.0069099437
on;0.007791256
a;0.0065223444
city;0.0075028087
street;0.008033232
with;0.008754398
buildings;0.008108353
and;0.007686699
clear;0.006520602
blue;0.006461107
skies;0.00677895
in;0.0061026285
the;0.005932604
background.;0.006187188
