text;attention
The;0.00942643
man;0.008190652
is;0.0078094616
performing;0.0112193255
a;0.008314842
skateboarding;0.02730751
trick;0.020513192
known;0.009098807
as;0.009602223
an;0.0075385603
"""ollie.""";0.37454686
This;0.0072875675
is;0.007354848
a;0.00754292
fundamental;0.008364884
skateboarding;0.010781671
trick;0.008635405
where;0.008910325
the;0.008488071
rider;0.009091787
and;0.007429168
board;0.0124942735
leap;0.013022148
into;0.0071288943
the;0.0065298243
air;0.011817295
without;0.008427928
the;0.0063993586
use;0.009376201
of;0.0072595268
the;0.00647793
rider's;0.007248842
hands.;0.014391235
The;0.007389002
trick;0.008245997
is;0.006559915
executed;0.007350523
by;0.007279808
snapping;0.010158311
the;0.007126949
tail;0.011230545
of;0.006752495
the;0.006425119
skateboard;0.007847374
down;0.007896692
while;0.0083771795
jumping,;0.010147868
which;0.006826374
causes;0.0065114573
the;0.0063243336
board;0.0067812935
to;0.006213507
pop;0.0073190997
into;0.0061188093
the;0.006018456
air.;0.008445625
It;0.0064202677
appears;0.007036755
that;0.0068228133
he;0.0070589487
is;0.006684454
doing;0.006285758
this;0.0063078655
on;0.006940676
a;0.0062773167
city;0.007743544
street;0.008073138
with;0.007714492
buildings;0.008973072
and;0.0076615466
clear;0.0065794033
blue;0.006827421
skies;0.006933392
in;0.006073714
the;0.0058717183
background.;0.0063389163
