text;attention
The;0.013793815
man;0.01308032
is;0.013462271
performing;0.014891722
a;0.012031463
skateboarding;0.026712218
trick;0.016607024
known;0.0126884375
as;0.01319423
an;0.012565671
"""ollie.""";0.03872075
This;0.012419763
is;0.012247706
a;0.011977372
fundamental;0.012393532
skateboarding;0.016432557
trick;0.012641619
where;0.013843773
the;0.012579038
rider;0.014971313
and;0.012065353
board;0.015596558
leap;0.017055197
into;0.012100165
the;0.011388063
air;0.014639834
without;0.013605353
the;0.011483643
use;0.012814859
of;0.012777139
the;0.011348612
rider's;0.01302361
hands.;0.016271185
The;0.012041745
trick;0.012408617
is;0.011534326
executed;0.012179674
by;0.012752205
snapping;0.014804643
the;0.011631395
tail;0.013867428
of;0.011469061
the;0.011491538
skateboard;0.01341731
down;0.0118924
while;0.011577289
jumping,;0.013759262
which;0.011957063
causes;0.012180565
the;0.0114347935
board;0.011562771
to;0.0116916355
pop;0.012447297
into;0.011292408
the;0.011148494
air.;0.013172725
It;0.0113405585
appears;0.012604899
that;0.01221582
he;0.011732694
is;0.011449741
doing;0.011540117
this;0.0116285635
on;0.012301602
a;0.011633598
city;0.0120197795
street;0.012458062
with;0.012038484
buildings;0.013275759
and;0.011784418
clear;0.011345251
blue;0.011541328
skies;0.012037456
in;0.011257509
the;0.011139582
background.;0.011515871
