text;attention
The;0.99625826
quote;2.2933042e-05
"""Little";8.496884e-05
things;0.00020690625
can;2.3513048e-05
grow;4.7858462e-05
"big""";0.001409918
is;2.2671613e-05
significant;2.2805692e-05
because;4.3614575e-05
it;1.9903891e-05
emphasizes;3.2636755e-05
the;1.3787956e-05
importance;1.7985167e-05
of;1.5620477e-05
paying;1.4956068e-05
attention;2.1453841e-05
to;1.6334268e-05
small;3.4132223e-05
details;3.8407048e-05
and;2.316788e-05
considering;1.7967062e-05
their;1.5327323e-05
potential;1.849031e-05
impact.;0.00013366109
It;1.8157922e-05
suggests;2.2317547e-05
that;1.6582828e-05
seemingly;1.7122607e-05
insignificant;8.373836e-05
occurrences;4.250535e-05
or;1.2489246e-05
actions;2.0715808e-05
can;1.8055074e-05
have;1.1735213e-05
a;1.06017105e-05
significant;1.4736279e-05
impact;1.6900205e-05
on;1.23245445e-05
the;1.1955217e-05
bigger;1.8714389e-05
picture,;3.724407e-05
and;1.40550455e-05
that;1.3000267e-05
one;1.2450121e-05
should;1.603267e-05
not;1.1643044e-05
underestimate;1.979408e-05
the;1.0547204e-05
power;1.227748e-05
of;1.0741246e-05
small;1.5349791e-05
things.;4.0700546e-05
This;1.9595607e-05
quote;2.334342e-05
can;1.1761452e-05
be;1.0134646e-05
applied;1.9905714e-05
in;1.2988817e-05
various;1.2128415e-05
contexts,;2.5635263e-05
such;1.2770882e-05
as;1.221183e-05
personal;1.3364051e-05
growth,;2.8624589e-05
business,;2.2328595e-05
or;1.192619e-05
even;1.1637095e-05
global;1.542825e-05
issues,;3.144462e-05
as;1.1178559e-05
it;1.5306536e-05
reminds;1.9030082e-05
us;1.4804582e-05
to;1.5725376e-05
be;1.1427478e-05
mindful;2.266878e-05
of;1.2266431e-05
our;1.26456025e-05
actions;2.6211272e-05
and;1.3197803e-05
the;1.1274585e-05
potential;1.1669635e-05
consequences;1.3762548e-05
they;1.1390887e-05
may;1.00477255e-05
have.;1.992425e-05
It;1.2945781e-05
encourages;1.6945312e-05
us;1.1528192e-05
to;1.1794892e-05
take;1.0814769e-05
a;1.0192997e-05
holistic;1.8202134e-05
view;1.144282e-05
of;1.0637419e-05
life;1.5121792e-05
and;1.2263694e-05
recognize;1.2466304e-05
the;1.10558285e-05
interconnectedness;2.2115655e-05
of;1.0955395e-05
all;1.13528195e-05
things,;1.9187095e-05
even;1.05048e-05
if;1.0420169e-05
they;1.063891e-05
appear;1.0249409e-05
small;1.31678935e-05
at;9.524896e-06
first;9.669044e-06
glance.;9.471671e-06
