text;attention
The;0.9988882
quote;9.076267e-06
"""Little";6.8482754e-05
things;1.5325166e-05
can;1.4410124e-05
grow;2.3523013e-05
"big""";2.3689337e-05
is;1.0295161e-05
significant;1.5767144e-05
because;1.5477566e-05
it;1.0027731e-05
emphasizes;2.3635877e-05
the;1.0400625e-05
importance;9.391656e-06
of;1.8597346e-05
paying;9.478099e-06
attention;7.46002e-06
to;1.1623135e-05
small;3.1192132e-05
details;1.4410851e-05
and;9.682482e-06
considering;9.050441e-06
their;8.166852e-06
potential;7.5880625e-06
impact.;2.5002966e-05
It;1.0317511e-05
suggests;6.723016e-06
that;1.727914e-05
seemingly;1.076147e-05
insignificant;3.2207146e-05
occurrences;1.8934525e-05
or;8.982819e-06
actions;8.965677e-06
can;1.0050182e-05
have;6.916769e-06
a;7.385522e-06
significant;5.8735964e-06
impact;7.2385574e-06
on;8.690445e-06
the;1.0298804e-05
bigger;7.476757e-06
picture,;1.0588577e-05
and;7.035005e-06
that;8.281132e-06
one;2.4085417e-05
should;7.33683e-06
not;8.59559e-06
underestimate;1.2085802e-05
the;6.213624e-06
power;6.7128553e-06
of;7.229299e-06
small;7.331025e-06
things.;1.36936e-05
This;8.342517e-06
quote;7.780196e-06
can;7.885681e-06
be;7.0055276e-06
applied;6.606268e-06
in;8.89772e-06
various;7.996216e-06
contexts,;1.5882639e-05
such;8.040399e-06
as;9.220147e-06
personal;8.9628475e-06
growth,;1.2485141e-05
business,;1.1567193e-05
or;6.8113854e-06
even;7.20824e-06
global;6.8974105e-06
issues,;7.171536e-06
as;7.870406e-06
it;6.6321504e-06
reminds;5.904711e-06
us;6.438247e-06
to;8.268994e-06
be;8.756768e-06
mindful;6.763106e-06
of;7.2803523e-06
our;6.316009e-06
actions;7.659364e-06
and;5.7386123e-06
the;6.920907e-06
potential;6.1314895e-06
consequences;5.805532e-06
they;7.0407036e-06
may;5.3762387e-06
have.;7.817928e-06
It;6.6568946e-06
encourages;6.5405206e-06
us;5.471996e-06
to;6.147732e-06
take;5.7631605e-06
a;6.998175e-06
holistic;6.994759e-06
view;5.368062e-06
of;5.9066883e-06
life;6.779456e-06
and;5.302806e-06
recognize;5.4388033e-06
the;6.3948432e-06
interconnectedness;7.301538e-06
of;5.7059297e-06
all;5.548957e-06
things,;6.192193e-06
even;5.404842e-06
if;5.6446997e-06
they;5.125241e-06
appear;5.5209384e-06
small;5.3097747e-06
at;5.7060006e-06
first;4.9367145e-06
glance.;5.1019592e-06
