text;attention
The;0.9999945
quote;6.619756e-08
"""Little";1.749659e-07
things;9.1949694e-08
can;7.018057e-08
grow;1.0379852e-07
"big""";1.5649586e-07
is;5.1416343e-08
significant;5.6558527e-08
because;6.3364524e-08
it;5.0494332e-08
emphasizes;9.052604e-08
the;4.8883503e-08
importance;4.922022e-08
of;5.8706092e-08
paying;5.3606268e-08
attention;5.4651885e-08
to;4.773518e-08
small;8.086875e-08
details;6.6350765e-08
and;4.9853064e-08
considering;5.5569203e-08
their;4.6773877e-08
potential;5.107025e-08
impact.;9.030237e-08
It;4.8165486e-08
suggests;4.7134886e-08
that;4.972989e-08
seemingly;6.484306e-08
insignificant;9.3576e-08
occurrences;7.0746644e-08
or;4.5717474e-08
actions;4.751889e-08
can;5.1092854e-08
have;4.6861395e-08
a;4.1711118e-08
significant;4.4159112e-08
impact;4.6688577e-08
on;4.5144272e-08
the;4.3203435e-08
bigger;6.127834e-08
picture,;5.3224518e-08
and;4.5786326e-08
that;4.9019352e-08
one;4.645833e-08
should;5.4045366e-08
not;5.8501325e-08
underestimate;6.8081945e-08
the;4.1312695e-08
power;4.299956e-08
of;4.2826198e-08
small;4.764104e-08
things.;8.679095e-08
This;4.8246772e-08
quote;5.0053718e-08
can;5.0137423e-08
be;4.5967806e-08
applied;5.316466e-08
in;4.6008857e-08
various;4.7761503e-08
contexts,;6.6237476e-08
such;4.6816453e-08
as;4.7087532e-08
personal;5.152522e-08
growth,;5.843385e-08
business,;4.7878526e-08
or;4.3504265e-08
even;4.3322263e-08
global;4.68244e-08
issues,;5.027963e-08
as;4.5197776e-08
it;4.451301e-08
reminds;4.4735927e-08
us;4.5529077e-08
to;5.7528577e-08
be;4.4366125e-08
mindful;4.6484477e-08
of;4.2849894e-08
our;4.3608445e-08
actions;4.622066e-08
and;4.291353e-08
the;4.183445e-08
potential;4.2912305e-08
consequences;4.5390088e-08
they;4.1740165e-08
may;4.1417866e-08
have.;6.3164585e-08
It;4.3346315e-08
encourages;4.970836e-08
us;4.2519435e-08
to;4.7311698e-08
take;4.457801e-08
a;4.1454935e-08
holistic;5.0989563e-08
view;4.1943032e-08
of;4.1489976e-08
life;4.317724e-08
and;4.159235e-08
recognize;4.7072e-08
the;4.3502276e-08
interconnectedness;4.8151165e-08
of;4.2245155e-08
all;4.2257806e-08
things,;4.8915588e-08
even;4.0778858e-08
if;4.204981e-08
they;4.2738723e-08
appear;4.144695e-08
small;4.303656e-08
at;4.1772342e-08
first;4.0349533e-08
glance.;4.1639183e-08
