text;attention
The;0.0105392905
quote;0.013463187
"""Little";0.02738083
things;0.010055298
can;0.008915808
grow;0.008954253
"big""";0.012357436
is;0.00825813
significant;0.00960651
because;0.009374554
it;0.008110489
emphasizes;0.013153061
the;0.007628166
importance;0.009222717
of;0.0075280135
paying;0.0100416355
attention;0.008498433
to;0.007722219
small;0.008899672
details;0.008259897
and;0.008011656
considering;0.00870899
their;0.007896077
potential;0.007933642
impact.;0.014300919
It;0.008214812
suggests;0.009535326
that;0.008831142
seemingly;0.009337826
insignificant;0.019380882
occurrences;0.015218608
or;0.008586753
actions;0.008041515
can;0.008567729
have;0.0082188435
a;0.0077559096
significant;0.008351022
impact;0.008309242
on;0.007593639
the;0.007313466
bigger;0.009129443
picture,;0.009922017
and;0.0079496475
that;0.007876642
one;0.007823032
should;0.008111081
not;0.007856656
underestimate;0.01460465
the;0.0072533945
power;0.007841292
of;0.007302689
small;0.0078559695
things.;0.010709599
This;0.008242479
quote;0.010891064
can;0.008699698
be;0.00782722
applied;0.009096566
in;0.0077880295
various;0.00915808
contexts,;0.012718931
such;0.007784496
as;0.008546429
personal;0.007957869
growth,;0.0102226185
business,;0.009571287
or;0.008423544
even;0.007871774
global;0.00798147
issues,;0.008520862
as;0.007815838
it;0.0073937126
reminds;0.010451081
us;0.00801956
to;0.007480617
be;0.007593852
mindful;0.011823817
of;0.007908689
our;0.0074342294
actions;0.007963809
and;0.0074444786
the;0.0073098536
potential;0.007817021
consequences;0.007915522
they;0.007675205
may;0.0075713424
have.;0.009234698
It;0.0077636894
encourages;0.011226653
us;0.0074586747
to;0.00725471
take;0.008064395
a;0.007267741
holistic;0.01028062
view;0.008037477
of;0.007319065
life;0.007232121
and;0.007109211
recognize;0.00825771
the;0.007286395
interconnectedness;0.013367548
of;0.0070893792
all;0.007151152
things,;0.008273137
even;0.0073627653
if;0.007382726
they;0.0068704262
appear;0.0075329677
small;0.0072643533
at;0.007034523
first;0.0068686726
glance.;0.0067744385
