text;attention
The;0.013329863
image;0.0033018957
is;0.004158443
a;0.005576042
collage;0.00396592
of;0.0065727923
six;0.0031623917
different;0.0030818528
shots;0.0035760636
featuring;0.0033581126
a;0.007009017
skateboarder;0.0071357004
performing;0.0033316035
various;0.0035032602
tricks;0.002862947
on;0.0037925744
a;0.0068462887
skateboard.;0.09823025
The;0.013272484
skateboarder;0.0071306797
is;0.0052369703
captured;0.0028569617
in;0.0049142647
different;0.0028323939
positions;0.0032359292
and;0.0071565015
stages;0.0030446895
of;0.0056451345
the;0.013008455
tricks,;0.030871296
showcasing;0.0027993456
their;0.0037817296
skills;0.0028497553
and;0.0060421308
the;0.0105318725
progression;0.0028687853
of;0.00509449
the;0.009501784
stunts.;0.04488465
In;0.004456356
each;0.002931218
of;0.004023474
the;0.011083173
six;0.0029778606
shots,;0.026770191
the;0.012454166
skateboarder;0.0066671763
is;0.004733743
wearing;0.0039061343
a;0.0056142956
black;0.002977192
shirt,;0.022820521
and;0.0054486813
the;0.0110818595
skateboard;0.0045209876
is;0.0044974647
visible;0.0030535397
in;0.004230756
various;0.0031433133
positions;0.003267552
throughout;0.0030537366
the;0.011610396
collage.;0.05271195
The;0.015235967
skateboarder;0.007792352
is;0.0051648165
captured;0.0030164719
in;0.0048919185
different;0.0028696996
stages;0.0033207634
of;0.0053188433
the;0.01382186
tricks,;0.019266285
from;0.0036730596
the;0.010621855
initial;0.0028364982
approach;0.003138528
to;0.004625819
the;0.011045104
peak;0.0029802758
of;0.0049838703
the;0.01271782
stunt;0.0031342912
and;0.0062398496
the;0.010508523
landing.;0.05803087
The;0.011967584
collage;0.004434087
captures;0.003260931
the;0.016011689
essence;0.002945699
of;0.0058781565
the;0.014972798
skateboarder's;0.04339186
performance;0.0031308308
and;0.006683425
the;0.013121752
excitement;0.0030603658
of;0.004908669
the;0.013217153
sport.;0.049388707
