text;attention
The;0.009379085
image;0.010005912
is;0.008335565
a;0.0075910366
collage;0.009891754
of;0.0076229586
six;0.007640045
different;0.0068055736
shots;0.008813682
featuring;0.01126563
a;0.00820333
skateboarder;0.01279626
performing;0.008249041
various;0.006529262
tricks;0.0074221618
on;0.008580753
a;0.0076943324
skateboard.;0.028205287
The;0.010270192
skateboarder;0.012019143
is;0.008406642
captured;0.008233931
in;0.0071176486
different;0.006993604
positions;0.008364483
and;0.008332039
stages;0.0077065
of;0.0073291184
the;0.009457316
tricks,;0.019367594
showcasing;0.00865497
their;0.009081882
skills;0.007399995
and;0.008435733
the;0.007238185
progression;0.0072459597
of;0.007242242
the;0.009074544
stunts.;0.021934258
In;0.008918103
each;0.008156563
of;0.0062753777
the;0.008028585
six;0.006966879
shots,;0.023646284
the;0.010295733
skateboarder;0.01187551
is;0.008452785
wearing;0.0073495237
a;0.0065700966
black;0.0061064092
shirt,;0.010659946
and;0.013046759
the;0.010025304
skateboard;0.00912321
is;0.007616137
visible;0.007730744
in;0.0069808927
various;0.00649057
positions;0.008727102
throughout;0.008745271
the;0.00955148
collage.;0.025677582
The;0.010833221
skateboarder;0.012354091
is;0.00902081
captured;0.008093668
in;0.008241263
different;0.0072081527
stages;0.008814705
of;0.007308621
the;0.008887706
tricks,;0.016632538
from;0.011572537
the;0.007698595
initial;0.008773511
approach;0.009341426
to;0.010935256
the;0.0074790223
peak;0.010344516
of;0.0069941916
the;0.008814861
stunt;0.009098466
and;0.009196135
the;0.008185695
landing.;0.02688709
The;0.008824374
collage;0.009260298
captures;0.008987081
the;0.007873478
essence;0.009603705
of;0.00896147
the;0.011611402
skateboarder's;0.023473572
performance;0.00900119
and;0.009995111
the;0.0072287326
excitement;0.008290019
of;0.006977534
the;0.007594152
sport.;0.017647253
