text;attention
The;0.026701171
image;0.025421197
shows;0.023165971
a;0.019844463
street;0.01749951
scene;0.014681645
with;0.017112363
traffic;0.012609808
signs;0.014168072
in;0.0130766425
the;0.08909059
foreground,;0.030535307
but;0.035962984
there;0.015473686
is;0.019338535
no;0.022470195
visible;0.015953714
purple;0.020775367
umbrella;0.02048092
near;0.01809434
any;0.0147713665
green;0.013974979
leaves.;0.08270987
It;0.0325429
might;0.030227458
not;0.01610583
be;0.013360509
included;0.016461354
in;0.015265636
the;0.016109888
frame;0.017614383
of;0.015448302
this;0.027493577
picture;0.016378466
or;0.030947475
it;0.015021279
might;0.018821552
be;0.0128739765
obscured;0.017780634
from;0.014278632
view.;0.08935544
