text;attention
The;0.022254527
image;0.022414677
shows;0.025378283
a;0.02330757
street;0.0181292
scene;0.020522255
with;0.02979965
traffic;0.016910166
signs;0.022254957
in;0.017950574
the;0.019850286
foreground,;0.049628083
but;0.029980639
there;0.019126274
is;0.018927364
no;0.020960439
visible;0.01960493
purple;0.019456793
umbrella;0.024566151
near;0.02485878
any;0.02098032
green;0.01774681
leaves.;0.07272609
It;0.0226612
might;0.02133291
not;0.018038094
be;0.020112908
included;0.027450286
in;0.019505091
the;0.01958718
frame;0.025371589
of;0.018555185
this;0.022645205
picture;0.020597544
or;0.036432084
it;0.020022085
might;0.018137941
be;0.020171303
obscured;0.026171088
from;0.018096238
view.;0.0477773
