text;attention
The;0.009887702
quote;0.009901522
"""Little";0.009925254
things;0.009888669
can;0.009902094
grow;0.009913273
"big""";0.009951638
is;0.009914967
significant;0.009901665
because;0.009894317
it;0.0098953135
emphasizes;0.009910163
the;0.009901483
importance;0.009891947
of;0.009889325
small;0.009892697
actions;0.00989357
and;0.009896367
their;0.009903784
potential;0.009892172
to;0.009893502
have;0.009890978
a;0.009891116
significant;0.0098943
impact;0.00988964
over;0.009889071
time.;0.009915295
In;0.009893102
the;0.009899412
image,;0.009896852
the;0.009896093
shadows;0.009902798
of;0.009891739
four;0.00990908
people;0.0098958975
are;0.00989121
cast;0.009895459
on;0.009891597
the;0.009906228
ground,;0.009896327
suggesting;0.009892198
that;0.00989155
even;0.009892852
the;0.009893715
smallest;0.009892724
of;0.0098916525
individuals;0.009898473
can;0.009889857
contribute;0.009900257
to;0.009892065
something;0.00989198
bigger.;0.009897216
This;0.009890572
idea;0.009912484
can;0.009893873
be;0.009898707
applied;0.009891396
to;0.009889602
various;0.009905009
aspects;0.009893664
of;0.009892131
life,;0.009902601
such;0.009895171
as;0.009894371
personal;0.009893572
growth,;0.0098982295
relationships,;0.009929086
or;0.009894037
even;0.009888867
community;0.0098934565
development.;0.009899711
It;0.009894198
serves;0.009907246
as;0.009899031
a;0.009909311
reminder;0.00992304
that;0.009902907
even;0.00989613
the;0.009902472
smallest;0.009896833
actions;0.009896597
or;0.009904118
contributions;0.00991075
can;0.009904545
have;0.009903858
a;0.009899601
lasting;0.009919424
impact;0.009910069
and;0.009894476
contribute;0.009937768
to;0.009898533
the;0.0098993145
growth;0.009897446
and;0.009896826
success;0.009962514
of;0.009907967
a;0.009923302
larger;0.009897298
entity;0.009895975
or;0.009910534
goal.;0.0099392645
