text;attention
The;0.009890299
quote;0.009902554
"""Little";0.009946357
things;0.009890922
can;0.009898791
grow;0.009910314
"big""";0.009935206
is;0.009903443
significant;0.009910355
because;0.009892304
it;0.009902033
emphasizes;0.009907292
the;0.009917351
importance;0.009898074
of;0.009890654
small;0.009898472
actions;0.009892973
and;0.009893747
their;0.0099081835
potential;0.009890887
to;0.00989258
have;0.009895506
a;0.009894484
significant;0.009889945
impact;0.009888878
over;0.009889954
time.;0.009903589
In;0.009895913
the;0.00990488
image,;0.00990342
the;0.009911362
shadows;0.009905675
of;0.00989194
four;0.009903929
people;0.009896646
are;0.0098977415
cast;0.00990573
on;0.0098959375
the;0.009897205
ground,;0.009898271
suggesting;0.009891059
that;0.0098967105
even;0.009912854
the;0.009894164
smallest;0.0098923985
of;0.0098906085
individuals;0.009893803
can;0.009889571
contribute;0.009916968
to;0.00989527
something;0.0099020805
bigger.;0.009898546
This;0.009890557
idea;0.009913663
can;0.0098978225
be;0.009899758
applied;0.009891421
to;0.009889517
various;0.009900794
aspects;0.009895815
of;0.009895786
life,;0.009912336
such;0.009897549
as;0.009892897
personal;0.009908043
growth,;0.009910881
relationships,;0.009909483
or;0.0098942565
even;0.00989077
community;0.009893469
development.;0.009903276
It;0.009895486
serves;0.009917941
as;0.009897104
a;0.009904864
reminder;0.009902303
that;0.009896356
even;0.009906728
the;0.009898065
smallest;0.009892856
actions;0.009889812
or;0.009895365
contributions;0.009919626
can;0.009905372
have;0.009922527
a;0.009896635
lasting;0.009900862
impact;0.00991966
and;0.009891876
contribute;0.0099008065
to;0.009898695
the;0.009908424
growth;0.009899599
and;0.009901462
success;0.009898503
of;0.009897581
a;0.009919079
larger;0.009891518
entity;0.009892468
or;0.009897446
goal.;0.0099350475
