text;attention
The;0.011735073
image;0.010861423
features;0.01011463
a;0.011144851
man;0.0103796255
and;0.009983266
a;0.010576615
young;0.008940687
boy;0.010611321
sitting;0.0090717515
at;0.010173245
a;0.011066024
table,;0.01482595
enjoying;0.009235564
a;0.010908992
meal;0.010214939
together.;0.018401545
The;0.010573893
man;0.010287807
is;0.010261092
holding;0.008966042
a;0.010839836
doughnut,;0.017030086
while;0.009741688
the;0.011119023
boy;0.009789037
is;0.010036104
holding;0.009084977
a;0.010186306
bagel.;0.024887562
They;0.009573918
are;0.009684633
both;0.009667054
sitting;0.009250472
at;0.010300634
the;0.012466415
table,;0.016534163
surrounded;0.00862798
by;0.009873443
various;0.009285588
food;0.009161125
items,;0.0132500585
including;0.010250848
a;0.010237589
plate;0.009733593
of;0.008834335
doughnuts,;0.016106807
a;0.010514077
bagel,;0.01870306
and;0.010363055
a;0.010385487
cup;0.009101796
of;0.009125136
coffee.;0.01753545
There;0.009192823
are;0.0094211595
also;0.0101118805
a;0.009449636
few;0.010130509
other;0.009969907
doughnuts;0.011968459
scattered;0.009267832
around;0.009006016
the;0.011510995
table,;0.015555963
indicating;0.008683892
that;0.010495153
they;0.009976967
are;0.009765127
part;0.009592593
of;0.009269777
the;0.011687848
meal.;0.023378737
The;0.0115284845
scene;0.009606175
is;0.01036194
warm;0.010146576
and;0.009922567
inviting,;0.015705535
showcasing;0.008898273
a;0.0116187455
father;0.010108771
and;0.010689611
son;0.0104486
enjoying;0.010419681
a;0.0116294
casual;0.008756113
meal;0.011151273
together.;0.020957332
