text;attention
The;1.9128934e-06
image;1.4874629e-06
features;8.895652e-07
a;9.2159735e-07
man;8.709554e-07
and;7.4137995e-07
a;7.09094e-07
young;6.875416e-07
boy;9.232398e-07
sitting;6.919014e-07
at;6.682001e-07
a;8.3468154e-07
table,;1.2949987e-06
enjoying;8.126052e-07
a;8.7629763e-07
meal;9.202089e-07
together.;0.28431323
The;7.562858e-07
man;7.00044e-07
is;6.179127e-07
holding;7.126029e-07
a;7.1181637e-07
doughnut,;4.49543e-06
while;7.4554833e-07
the;5.8137e-07
boy;8.1163006e-07
is;5.579656e-07
holding;7.142753e-07
a;6.9359595e-07
bagel.;0.44824913
They;8.157716e-07
are;6.685672e-07
both;7.8084224e-07
sitting;6.9017347e-07
at;7.0345703e-07
the;7.731021e-07
table,;1.3597613e-06
surrounded;7.5277785e-07
by;8.115124e-07
various;6.098187e-07
food;8.9141656e-07
items,;3.334548e-06
including;6.6305694e-07
a;9.0945855e-07
plate;7.421695e-07
of;6.422041e-07
doughnuts,;1.851091e-06
a;6.34681e-07
bagel,;4.9290356e-06
and;6.231309e-07
a;7.027416e-07
cup;6.0032136e-07
of;7.1760655e-07
coffee.;0.2650379
There;9.0193635e-07
are;6.89058e-07
also;7.3094475e-07
a;6.358394e-07
few;6.306746e-07
other;8.870813e-07
doughnuts;2.3434866e-06
scattered;7.137231e-07
around;6.5676613e-07
the;7.8227333e-07
table,;1.1933967e-06
indicating;9.347508e-07
that;7.1505775e-07
they;7.819974e-07
are;7.383826e-07
part;7.749653e-07
of;7.8737634e-07
the;8.063268e-07
meal.;1.1119969e-06
The;8.9114036e-07
scene;7.799053e-07
is;6.9859743e-07
warm;8.527187e-07
and;6.3345294e-07
inviting,;1.1758644e-06
showcasing;8.4492973e-07
a;7.732554e-07
father;8.863e-07
and;7.1977246e-07
son;9.0254895e-07
enjoying;7.76541e-07
a;7.405907e-07
casual;8.00855e-07
meal;8.551284e-07
together.;0.0023180547
