text;attention
The;2.012325e-08
image;1.9460645e-08
features;1.8534058e-08
a;1.851406e-08
man;1.8516072e-08
and;1.8259978e-08
a;2.0697858e-08
young;1.781295e-08
boy;1.8522183e-08
sitting;1.7739712e-08
at;1.7863544e-08
a;1.8895069e-08
table,;2.889414e-08
enjoying;1.8025707e-08
a;1.809336e-08
meal;1.969951e-08
together.;0.18030861
The;1.7763247e-08
man;1.8434882e-08
is;1.7860648e-08
holding;1.8737765e-08
a;1.8378463e-08
doughnut,;2.2059324e-07
while;1.7737108e-08
the;1.7796445e-08
boy;1.9208368e-08
is;1.7688357e-08
holding;1.8499165e-08
a;1.8111832e-08
bagel.;0.2595434
They;2.0955982e-08
are;1.947702e-08
both;1.75822e-08
sitting;1.845483e-08
at;1.8629539e-08
the;2.0872493e-08
table,;3.1347845e-08
surrounded;2.0128509e-08
by;2.016713e-08
various;1.704093e-08
food;1.8614514e-08
items,;1.6622833e-07
including;1.8475435e-08
a;2.0306432e-08
plate;1.8563176e-08
of;2.089376e-08
doughnuts,;3.0791846e-08
a;1.840049e-08
bagel,;2.2586642e-07
and;2.102677e-08
a;2.276682e-08
cup;1.902932e-08
of;2.8560947e-08
coffee.;0.18466796
There;1.8167432e-08
are;1.8696282e-08
also;1.731711e-08
a;1.8699598e-08
few;1.844072e-08
other;1.7926517e-08
doughnuts;2.661249e-08
scattered;1.7670654e-08
around;1.7869132e-08
the;2.1195646e-08
table,;2.9975407e-08
indicating;1.8349741e-08
that;1.7431939e-08
they;1.8819286e-08
are;1.9798122e-08
part;1.8484386e-08
of;1.7693251e-08
the;1.8954372e-08
meal.;0.19388875
The;1.9854165e-08
scene;1.8001794e-08
is;1.8388317e-08
warm;1.852964e-08
and;1.9651283e-08
inviting,;2.2315783e-08
showcasing;1.8204375e-08
a;1.7853802e-08
father;2.159206e-08
and;1.832505e-08
son;1.9255285e-08
enjoying;1.8321101e-08
a;1.798906e-08
casual;1.7679756e-08
meal;2.18976e-08
together.;0.18158905
