text;attention
The;0.013118069
image;0.015397241
is;0.013045194
a;0.012616361
compilation;0.012957913
of;0.012067425
four;0.012732036
photos,;0.026192807
each;0.011522857
depicting;0.014254683
a;0.011045808
man;0.0134173995
performing;0.014959685
a;0.010704279
trick;0.016696943
on;0.0121727865
a;0.010293251
skateboard.;0.035095617
The;0.011488635
man;0.012184889
is;0.011695268
wearing;0.0129802795
a;0.01049903
black;0.011088898
shirt;0.012447197
and;0.010956969
jeans;0.011482494
throughout;0.011853669
the;0.010442598
sequence.;0.021003628
In;0.010789871
the;0.010148599
first;0.01105421
photo,;0.017282512
the;0.010534525
man;0.011368154
is;0.010880785
at;0.011372379
the;0.009991874
top;0.010778401
of;0.010294692
a;0.010362046
ramp,;0.016086282
preparing;0.0117758345
to;0.011125521
drop;0.011242886
in;0.011519711
and;0.010790373
ride;0.01181027
his;0.010675491
skateboard;0.011808987
down;0.010788603
the;0.010037191
ramp.;0.0136978775
The;0.010362937
following;0.010672561
three;0.010933211
photos;0.011903795
show;0.011453523
him;0.010911379
in;0.010536554
mid-air,;0.015192251
executing;0.011669406
a;0.010211271
trick;0.011814229
that;0.010630072
involves;0.0105630355
jumping;0.011045641
over;0.010585068
a;0.009813132
ledge.;0.01181065
The;0.009999777
sequence;0.011220483
captures;0.011781447
the;0.010366734
motion;0.010923452
and;0.010273222
excitement;0.011051088
of;0.010440174
the;0.009938986
skateboarder's;0.011426304
performance.;0.009838569
