text;attention
The;0.014939336
image;0.014704425
is;0.013014816
a;0.01360513
compilation;0.01570704
of;0.012571623
four;0.012587264
photos,;0.01985798
each;0.012433574
depicting;0.015480992
a;0.011696202
man;0.012929645
performing;0.01369246
a;0.011123987
trick;0.012476955
on;0.011315066
a;0.01088545
skateboard.;0.019106379
The;0.01265442
man;0.011960295
is;0.011862313
wearing;0.01342098
a;0.011136156
black;0.011486751
shirt;0.0114464965
and;0.01141329
jeans;0.011027675
throughout;0.012313695
the;0.010944795
sequence.;0.017024748
In;0.012778576
the;0.011838859
first;0.011809369
photo,;0.01603737
the;0.011643405
man;0.011602599
is;0.011742662
at;0.011855984
the;0.011020755
top;0.011043637
of;0.011162155
a;0.010815896
ramp,;0.014399774
preparing;0.012239765
to;0.011151423
drop;0.012217417
in;0.011247452
and;0.011188625
ride;0.011875656
his;0.011141093
skateboard;0.011805637
down;0.0112939775
the;0.010502144
ramp.;0.013577262
The;0.01154075
following;0.013073517
three;0.010807236
photos;0.012456266
show;0.011836641
him;0.011150106
in;0.011032951
mid-air,;0.015137292
executing;0.012371394
a;0.0106655685
trick;0.011145751
that;0.010693247
involves;0.011153113
jumping;0.011467995
over;0.010682307
a;0.010116922
ledge.;0.012311904
The;0.0107006775
sequence;0.011180808
captures;0.0121207535
the;0.01091082
motion;0.0110363895
and;0.010841166
excitement;0.010823017
of;0.010339548
the;0.010403216
skateboarder's;0.013251333
performance.;0.009937835
