text;attention
The;0.011198519
image;0.011202264
features;0.011217553
a;0.011237266
man;0.011264685
and;0.011196647
a;0.011236821
young;0.011223213
boy;0.01121239
sitting;0.011207822
at;0.0112606
a;0.011225482
table,;0.011205967
enjoying;0.01127719
a;0.011197612
meal;0.01123362
together.;0.011254697
The;0.011261865
man;0.011256536
is;0.0112157
holding;0.011226599
a;0.0111970315
doughnut,;0.011236076
while;0.011266076
the;0.011236954
boy;0.011209832
is;0.011185334
holding;0.011231201
a;0.011199854
bagel.;0.011254845
They;0.011260055
are;0.011244401
both;0.011212495
sitting;0.011199112
at;0.0112188235
the;0.0112107815
table,;0.011199137
surrounded;0.011237976
by;0.0112065775
various;0.011208787
food;0.011224923
items,;0.0112675745
including;0.01121768
a;0.011231401
plate;0.011221846
of;0.011196122
doughnuts,;0.011309616
a;0.011240912
bagel,;0.011251612
and;0.011215408
a;0.011202197
cup;0.011202463
of;0.011192039
coffee.;0.011230551
There;0.011239283
are;0.01126553
also;0.011216167
a;0.0112075005
few;0.011222589
other;0.011195234
doughnuts;0.011279538
scattered;0.0111988075
around;0.011240556
the;0.011219962
table,;0.011215862
indicating;0.0112250615
that;0.011225092
they;0.011237235
are;0.011204828
part;0.011217402
of;0.011197303
the;0.011196364
meal.;0.011260055
The;0.011231357
scene;0.011231242
is;0.011221981
warm;0.0112929335
and;0.011211963
inviting,;0.011380097
showcasing;0.011397962
a;0.0112021
father;0.011261596
and;0.011214169
son;0.011374294
enjoying;0.011395743
a;0.011226961
casual;0.011304983
meal;0.011263882
together.;0.011291575
