text;attention
There;0.0054731965
are;0.006098999
no;0.0061969515
birds;0.005523627
or;0.0072514554
clouds;0.005096388
visible;0.0049894284
in;0.0071983472
the;0.024105066
photo;0.00566572
you;0.0068473034
provided.;0.21058205
The;0.03200995
image;0.0056271562
shows;0.0066668983
a;0.01300782
toy;0.005314909
figure;0.006037064
of;0.01100215
a;0.014676173
surfer;0.0054504313
on;0.0076838736
a;0.01277347
surfboard;0.01071463
against;0.00674736
a;0.01266036
clear;0.0049065882
blue;0.0050323447
sky.;0.21540178
If;0.006757965
you're;0.028797276
looking;0.0047997027
for;0.006032242
a;0.009716852
photo;0.0056558377
with;0.009008562
birds;0.005567243
and;0.014744598
clouds,;0.045470536
you;0.0058998168
may;0.005671535
want;0.0056366352
to;0.0096147545
try;0.0057464447
a;0.009847235
different;0.004996734
image;0.0055760713
or;0.008645295
specify;0.0047892863
another;0.005779832
scene;0.006089211
you'd;0.034630384
like;0.005422683
to;0.009546804
see.;0.06481504
