text;attention
There;0.007732043
are;0.008797233
no;0.007056532
birds;0.0063714664
or;0.007029891
clouds;0.006932448
visible;0.006069331
in;0.008721972
the;0.027917586
photo;0.006234822
you;0.007865539
provided.;0.18037269
The;0.0344065
image;0.007335
shows;0.0078941295
a;0.015855756
toy;0.0068419445
figure;0.0072403573
of;0.012665346
a;0.016221333
surfer;0.006517754
on;0.008219445
a;0.013395738
surfboard;0.011754632
against;0.00787307
a;0.015268559
clear;0.0060312157
blue;0.006685853
sky.;0.14950044
If;0.0074485024
you're;0.027026512
looking;0.006235297
for;0.007056382
a;0.011597951
photo;0.006363891
with;0.009301735
birds;0.006676404
and;0.012759711
clouds,;0.032988254
you;0.0071520326
may;0.009066586
want;0.0062459377
to;0.015302819
try;0.006460529
a;0.013672756
different;0.005889331
image;0.0069316495
or;0.008028104
specify;0.005563101
another;0.006612058
scene;0.0075362106
you'd;0.05936643
like;0.0064471494
to;0.0130591085
see.;0.080402866
