text;attention
The;0.002034244
prominent;0.0017797933
objects;0.0019194895
in;0.0017214284
the;0.001671855
image;0.002210363
are;0.0023003318
a;0.0020259013
train;0.003056158
and;0.002423934
a;0.0017929726
train;0.001838021
station.;0.9411256
The;0.0023198628
train;0.0026347772
is;0.002153775
traveling;0.002852465
down;0.0020915577
the;0.0018368925
tracks,;0.0028467148
and;0.0017722613
the;0.0017495085
train;0.0016475695
station;0.0023292357
is;0.0017345924
situated;0.0018480582
next;0.001593805
to;0.0016033126
the;0.0015090583
tracks.;0.0015764794
