text;attention
The;0.0005366588
prominent;0.0004905985
objects;0.00054755644
in;0.00046288298
the;0.00044739508
image;0.0005324761
are;0.0005044704
a;0.00048078268
train;0.0006067068
and;0.0005053465
a;0.00046125258
train;0.0004654997
station.;0.98572665
The;0.0005674502
train;0.00051353493
is;0.0004948612
traveling;0.00056071964
down;0.0004810613
the;0.00044558177
tracks,;0.0005787619
and;0.00047945438
the;0.0004712219
train;0.00044531203
station;0.0004800132
is;0.00045061877
situated;0.00048198106
next;0.00044984097
to;0.0004424814
the;0.00043144968
tracks.;0.00045727458
