text;attention
The;0.031988792
image;0.018740032
shows;0.038325716
a;0.017822653
book;0.025641348
called;0.03537938
"""Witch";0.044596598
"School""";0.06988013
with;0.044525865
an;0.016189456
old;0.015683591
witch's;0.022020224
hat;0.015963359
on;0.01448193
it.;0.05631827
It;0.01631483
has;0.016722092
been;0.016943201
written;0.015923666
by;0.027626025
a;0.014036644
person;0.016071327
named;0.01759552
"""J.""";0.043484565
and;0.02011497
appears;0.01909261
to;0.016950324
be;0.014162051
published;0.018833589
by;0.01914299
a;0.013370861
company;0.016399827
known;0.014953869
as;0.015928278
"""The";0.017346077
Witches';0.016329028
Hat;0.013855229
"Company,""";0.023430046
which;0.015785864
may;0.015205305
have;0.013074597
multiple;0.013908791
titles;0.013795267
under;0.012370896
that;0.011741521
name.;0.011932762
