text;attention
The;0.021187816
image;0.03464796
shows;0.026468324
a;0.020389061
book;0.03243636
called;0.024208615
"""Witch";0.03192828
"School""";0.03091847
with;0.022211403
an;0.019118035
old;0.02211622
witch's;0.026172074
hat;0.021675257
on;0.019642374
it.;0.025241166
It;0.020692274
has;0.019812765
been;0.01939891
written;0.022054967
by;0.02111702
a;0.019322785
person;0.021706713
named;0.020405974
"""J.""";0.024707735
and;0.020252831
appears;0.020579427
to;0.019780928
be;0.018881876
published;0.021445708
by;0.019610912
a;0.01881948
company;0.022530615
known;0.019044314
as;0.019148044
"""The";0.020036899
Witches';0.022373954
Hat;0.019312056
"Company,""";0.020847127
which;0.019062229
may;0.018854123
have;0.018335149
multiple;0.019123666
titles;0.019330844
under;0.01874118
that;0.018087463
name.;0.018220495
