text;attention
The;0.023560395
image;0.021630857
shows;0.023722488
a;0.020509256
book;0.021617377
called;0.023069412
"""Witch";0.02939444
"School""";0.025261123
with;0.02232055
an;0.020306652
old;0.020874843
witch's;0.02319774
hat;0.021755472
on;0.019786455
it.;0.028137429
It;0.019883081
has;0.020432979
been;0.020569168
written;0.021117583
by;0.022724126
a;0.020347094
person;0.020799424
named;0.021378545
"""J.""";0.0275142
and;0.020415388
appears;0.02151266
to;0.020375974
be;0.019799534
published;0.022148097
by;0.021363683
a;0.019998219
company;0.021006245
known;0.021149235
as;0.020565992
"""The";0.023709262
Witches';0.022991749
Hat;0.020111656
"Company,""";0.02351002
which;0.020163173
may;0.020694718
have;0.019570539
multiple;0.020412775
titles;0.020426903
under;0.019853814
that;0.019979808
name.;0.020329854
