text;attention
The;0.023350755
image;0.021259945
shows;0.023880478
a;0.016966198
book;0.034294374
called;0.02783783
"""Witch";0.045191236
"School""";0.074199006
with;0.0317501
an;0.017948398
old;0.020372309
witch's;0.032770727
hat;0.024165798
on;0.016141757
it.;0.039388005
It;0.01724786
has;0.016403707
been;0.0152523285
written;0.017069831
by;0.02579471
a;0.015316435
person;0.016861185
named;0.017215446
"""J.""";0.02943313
and;0.016862717
appears;0.018392066
to;0.016812291
be;0.014891784
published;0.022270354
by;0.01935696
a;0.015485155
company;0.02112744
known;0.015692249
as;0.015333599
"""The";0.019362565
Witches';0.023725493
Hat;0.016467696
"Company,""";0.021918934
which;0.016396377
may;0.015322989
have;0.014489615
multiple;0.015058564
titles;0.019080218
under;0.015042834
that;0.013273262
name.;0.013525351
