text;attention
The;0.023104267
image;0.02183619
shows;0.026103167
a;0.020151546
book;0.025836889
called;0.025152592
"""Witch";0.031673785
"School""";0.03134615
with;0.023790436
an;0.020515187
old;0.020755067
witch's;0.024507945
hat;0.021611432
on;0.018782007
it.;0.032363806
It;0.019476669
has;0.020002387
been;0.019727
written;0.021693183
by;0.02373408
a;0.01921938
person;0.01987238
named;0.020368012
"""J.""";0.025615137
and;0.020373236
appears;0.020851938
to;0.019849611
be;0.01875634
published;0.022547757
by;0.020859232
a;0.01907595
company;0.021301871
known;0.01990465
as;0.019053485
"""The";0.022155238
Witches';0.021593045
Hat;0.01923018
"Company,""";0.024995541
which;0.019477092
may;0.019497145
have;0.018411076
multiple;0.018962767
titles;0.020423476
under;0.018336155
that;0.018064268
name.;0.019041141
