text;attention
The;0.00060795806
image;0.00094379595
is;0.00057538145
a;0.0004941073
collage;0.0011153001
of;0.00046345653
six;0.00056811835
different;0.00047468898
shots;0.00082211476
featuring;0.00074203906
a;0.00069229753
skateboarder;0.0011587298
performing;0.0008142558
various;0.0005308971
tricks;0.0006573779
on;0.0005334884
a;0.000507798
skateboard.;0.20089184
The;0.00086160906
skateboarder;0.0011188281
is;0.00067782955
captured;0.0008577164
in;0.0006205541
different;0.00057609024
positions;0.00050168025
and;0.0004422519
stages;0.00057563285
of;0.0004590754
the;0.0005765778
tricks,;0.0012539914
showcasing;0.0009998204
their;0.00063610735
skills;0.0005608883
and;0.00048084086
the;0.00043043823
progression;0.00048341084
of;0.00040855573
the;0.00052553084
stunts.;0.095950514
In;0.00084823166
each;0.00060390524
of;0.00039854937
the;0.00051518675
six;0.00051258615
shots,;0.0015998639
the;0.0006804841
skateboarder;0.0010454578
is;0.0007041936
wearing;0.00071888394
a;0.00049943425
black;0.0005213011
shirt,;0.0008540011
and;0.0005913113
the;0.00060792675
skateboard;0.00080338103
is;0.0005730158
visible;0.0006296769
in;0.0005351904
various;0.00046332838
positions;0.00050305406
throughout;0.00066031533
the;0.00047616166
collage.;0.19704345
The;0.00068078795
skateboarder;0.00091110694
is;0.00060798443
captured;0.00082061195
in;0.000734891
different;0.000583598
stages;0.0005904443
of;0.00048397775
the;0.00059398235
tricks,;0.0012931627
from;0.0007762603
the;0.00051509443
initial;0.0005676198
approach;0.000704675
to;0.00062997726
the;0.00047890662
peak;0.0004922364
of;0.0004314494
the;0.0004860639
stunt;0.0009377104
and;0.00049177
the;0.0004096954
landing.;0.10633164
The;0.00063083693
collage;0.0007519745
captures;0.0007772032
the;0.0004869605
essence;0.0005665933
of;0.00044441535
the;0.0005772314
skateboarder's;0.0013330872
performance;0.0006267031
and;0.0005124026
the;0.00039781968
excitement;0.00055769976
of;0.00040773305
the;0.00046022676
sport.;0.33693495
