text;attention
The;0.007908605
image;0.011047132
is;0.008056077
a;0.0073100612
collage;0.015414959
of;0.008392391
six;0.008162424
different;0.00902597
shots;0.008191281
featuring;0.007939133
a;0.0078866705
skateboarder;0.018270401
performing;0.008507875
various;0.007714795
tricks;0.008247536
on;0.006451612
a;0.0073190317
skateboard.;0.023461048
The;0.009254926
skateboarder;0.016658694
is;0.008441759
captured;0.010187086
in;0.0074995756
different;0.008902183
positions;0.008387739
and;0.007476247
stages;0.008879489
of;0.007921021
the;0.008964694
tricks,;0.01306998
showcasing;0.008048546
their;0.0075851935
skills;0.0074768327
and;0.0071949726
the;0.0066279597
progression;0.009179511
of;0.0069099884
the;0.0074923546
stunts.;0.022593988
In;0.007196429
each;0.008277286
of;0.0065342407
the;0.0073607573
six;0.008170408
shots,;0.015864303
the;0.009279202
skateboarder;0.016772693
is;0.009304144
wearing;0.008655221
a;0.007001358
black;0.0076056053
shirt,;0.011922771
and;0.008667782
the;0.008514011
skateboard;0.01079716
is;0.0075328993
visible;0.010267693
in;0.0069981883
various;0.007847418
positions;0.008033922
throughout;0.008389199
the;0.008083418
collage.;0.034992766
The;0.009796349
skateboarder;0.015069907
is;0.008069388
captured;0.010948137
in;0.007774178
different;0.00840222
stages;0.008946968
of;0.008203386
the;0.009514541
tricks,;0.015400556
from;0.00983066
the;0.00788937
initial;0.00833386
approach;0.008887129
to;0.0082908245
the;0.0069537396
peak;0.009761406
of;0.0075338203
the;0.007977184
stunt;0.010987036
and;0.0072810333
the;0.008030458
landing.;0.018999046
The;0.008907352
collage;0.014611681
captures;0.008398332
the;0.0071403147
essence;0.0086392835
of;0.008138391
the;0.009141222
skateboarder's;0.024063507
performance;0.009650116
and;0.0071824384
the;0.0068462836
excitement;0.009632031
of;0.0071073445
the;0.007114104
sport.;0.018417772
